DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
2017-04-02 01:44:18,236,5.2122,1041.73,1230.0792000000001,654.1356475324061,0.8468804285122453,234.08,0,0,0,0,0,231.39,0,0,0,0,0,233.82333333333335,5.2122,1041.73,1230.0792000000001,654.1356475324061,0.8468804285122453,2005224.02
2017-04-02 01:49:18,236.25,5.2125,1041.68,1231.453125,656.7949274105773,0.8458949665664295,234.28,0,0,0,0,0,231.66,0,0,0,0,0,234.0633333333333,5.2125,1041.68,1231.453125,656.7949274105773,0.8458949665664295,2005224.11
2017-04-02 01:54:18,235.98,5.2111,1041.63,1229.7153779999999,653.6106287306552,0.8470496658292584,234.08,0,0,0,0,0,231.42,0,0,0,0,0,233.82666666666668,5.2111,1041.63,1229.7153779999999,653.6106287306552,0.8470496658292584,2005224.2
2017-04-02 01:59:18,236.22,5.2055,1041.82,1229.64321,653.1718851107296,0.8472538957052428,234.22,0,0,0,0,0,231.68,0,0,0,0,0,234.04,5.2055,1041.82,1229.64321,653.1718851107296,0.8472538957052428,2005224.28
2017-04-02 02:04:18,236.22,5.2096,1042.27,1230.611712,654.2770306311928,0.8469527714034953,234.21,0,0,0,0,0,231.6,0,0,0,0,0,234.01,5.2096,1042.27,1230.611712,654.2770306311928,0.8469527714034953,2005224.37
2017-04-02 02:09:18,236.45,5.2029,1041.66,1230.2257049999998,654.522520348037,0.8467226751695943,234.48,0,0,0,0,0,231.92,0,0,0,0,0,234.2833333333333,5.2029,1041.66,1230.2257049999998,654.522520348037,0.8467226751695943,2005224.46
2017-04-02 02:14:18,236.78,5.1965,1041.89,1230.4272700000001,654.5353272816168,0.846770894471479,234.85,0,0,0,0,0,232.26,0,0,0,0,0,234.63,5.1965,1041.89,1230.4272700000001,654.5353272816168,0.846770894471479,2005224.54
2017-04-02 02:19:18,236.75,5.1898,1041.2,1228.68515,652.3570784704666,0.8474099324794476,234.72,0,0,0,0,0,232.28,0,0,0,0,0,234.58333333333334,5.1898,1041.2,1228.68515,652.3570784704666,0.8474099324794476,2005224.63
2017-04-02 02:24:18,236.17,5.1998,1040.69,1228.036766,651.9498619892012,0.8474420545158174,234.17,0,0,0,0,0,231.7,0,0,0,0,0,234.01333333333332,5.1998,1040.69,1228.036766,651.9498619892012,0.8474420545158174,2005224.72
2017-04-02 02:29:18,235.2,5.2331,1042.43,1230.82512,654.4235410825426,0.8469359156400709,233.21,0,0,0,0,0,230.73,0,0,0,0,0,233.04666666666665,5.2331,1042.43,1230.82512,654.4235410825426,0.8469359156400709,2005224.8
2017-04-02 02:34:18,235.48,5.229,1041.99,1231.32492,656.0624196774316,0.8462348021024377,233.64,0,0,0,0,0,231.03,0,0,0,0,0,233.38333333333333,5.229,1041.99,1231.32492,656.0624196774316,0.8462348021024377,2005224.89
2017-04-02 02:39:18,235.8,5.2188,1041.58,1230.59304,655.3398612143486,0.8464049170959068,233.81,0,0,0,0,0,231.34,0,0,0,0,0,233.65,5.2188,1041.58,1230.59304,655.3398612143486,0.8464049170959068,2005224.98
2017-04-02 02:44:18,235.76,5.2173,1041.44,1230.030648,654.5060132797098,0.8466780902519432,233.84,0,0,0,0,0,231.33,0,0,0,0,0,233.64333333333335,5.2173,1041.44,1230.030648,654.5060132797098,0.8466780902519432,2005225.07
2017-04-02 02:49:18,236.28,5.2072,1041.61,1230.357216,654.8492092560479,0.8465915316743262,234.26,0,0,0,0,0,231.8,0,0,0,0,0,234.11333333333332,5.2072,1041.61,1230.357216,654.8492092560479,0.8465915316743262,2005225.15
2017-04-02 02:54:18,235.24,5.2327,1041.72,1230.940348,655.769457915174,0.8462798393866605,233.36,0,0,0,0,0,230.85,0,0,0,0,0,233.15,5.2327,1041.72,1230.940348,655.769457915174,0.8462798393866605,2005225.24
2017-04-02 02:59:18,233.73,5.268,1042.98,1231.28964,654.4210396765445,0.8470630841984507,231.88,0,0,0,0,0,229.34,0,0,0,0,0,231.65,5.268,1042.98,1231.28964,654.4210396765445,0.8470630841984507,2005225.33
2017-04-02 03:04:18,233.88,5.2623,1043.66,1230.7467239999999,652.3122741729851,0.847989256967545,232.02,0,0,0,0,0,229.59,0,0,0,0,0,231.83,5.2623,1043.66,1230.7467239999999,652.3122741729851,0.847989256967545,2005225.41
2017-04-02 03:09:18,233.97,5.2582,1042.46,1230.261054,653.3141735713307,0.8473486148412205,232.02,0,0,0,0,0,229.59,0,0,0,0,0,231.86,5.2582,1042.46,1230.261054,653.3141735713307,0.8473486148412205,2005225.5
2017-04-02 03:14:18,234.26,5.2552,1042.92,1231.083152,654.1281225709952,0.8471564234354823,232.4,0,0,0,0,0,229.94,0,0,0,0,0,232.19999999999996,5.2552,1042.92,1231.083152,654.1281225709952,0.8471564234354823,2005225.59
2017-04-02 03:19:18,234.23,5.27,1046.49,1234.3920999999998,654.6621544296029,0.847777622685693,232.4,0,0,0,0,0,229.94,0,0,0,0,0,232.18999999999997,5.27,1046.49,1234.3920999999998,654.6621544296029,0.847777622685693,2005225.67
2017-04-02 03:24:18,234.65,5.2484,1042.3,1231.53706,655.9681700764481,0.846340750801279,232.66,0,0,0,0,0,230.29,0,0,0,0,0,232.53333333333333,5.2484,1042.3,1231.53706,655.9681700764481,0.846340750801279,2005225.76
2017-04-02 03:29:18,234.53,5.2458,1042.58,1230.297474,653.1912569307559,0.8474210685081842,232.67,0,0,0,0,0,230.26,0,0,0,0,0,232.48666666666668,5.2458,1042.58,1230.297474,653.1912569307559,0.8474210685081842,2005225.85
2017-04-02 03:34:18,234.69,5.2465,1042.8,1231.301085,654.7293501304011,0.8469090238802152,232.78,0,0,0,0,0,230.4,0,0,0,0,0,232.62333333333333,5.2465,1042.8,1231.301085,654.7293501304011,0.8469090238802152,2005225.93
2017-04-02 03:39:18,234.67,5.2448,1042.9,1230.797216,653.6217384032988,0.847336983251675,232.83,0,0,0,0,0,230.41,0,0,0,0,0,232.63666666666666,5.2448,1042.9,1230.797216,653.6217384032988,0.847336983251675,2005226.02
2017-04-02 03:44:18,234.64,5.2457,1042.35,1230.851048,654.5997096414713,0.8468530791712824,232.8,0,0,0,0,0,230.44,0,0,0,0,0,232.62666666666667,5.2457,1042.35,1230.851048,654.5997096414713,0.8468530791712824,2005226.11
2017-04-02 03:49:18,235.02,5.2396,1041.54,1231.4107920000001,656.9375670899539,0.8458103557045973,233.14,0,0,0,0,0,230.77,0,0,0,0,0,232.97666666666666,5.2396,1041.54,1231.4107920000001,656.9375670899539,0.8458103557045973,2005226.19
2017-04-02 03:54:18,235.4,5.2312,1041.6,1231.4244800000001,656.8680917378092,0.8458496780898815,233.56,0,0,0,0,0,231.13,0,0,0,0,0,233.36333333333334,5.2312,1041.6,1231.4244800000001,656.8680917378092,0.8458496780898815,2005226.28
2017-04-02 03:59:18,235.4,5.233,1041.47,1231.8482,657.8679403521953,0.8454531978859084,233.53,0,0,0,0,0,231.14,0,0,0,0,0,233.35666666666665,5.233,1041.47,1231.8482,657.8679403521953,0.8454531978859084,2005226.37
2017-04-02 04:04:18,235.26,5.239,1043.09,1232.52714,656.5717041851406,0.8463018510083274,233.42,0,0,0,0,0,231.08,0,0,0,0,0,233.25333333333333,5.239,1043.09,1232.52714,656.5717041851406,0.8463018510083274,2005226.46
2017-04-02 04:09:18,235.46,5.2282,1042.5,1231.031972,654.7010509279856,0.8468504666912096,233.56,0,0,0,0,0,231.31,0,0,0,0,0,233.4433333333333,5.2282,1042.5,1231.031972,654.7010509279856,0.8468504666912096,2005226.54
2017-04-02 04:14:18,235.53,5.2234,1041.4,1230.267402,655.0144429123905,0.8464826413404394,233.53,0,0,0,0,0,231.32,0,0,0,0,0,233.46,5.2234,1041.4,1230.267402,655.0144429123905,0.8464826413404394,2005226.63
2017-04-02 04:19:18,235.77,5.2187,1041.17,1230.4128990000002,655.6530585039502,0.8461956151842975,233.77,0,0,0,0,0,231.6,0,0,0,0,0,233.71333333333334,5.2187,1041.17,1230.4128990000002,655.6530585039502,0.8461956151842975,2005226.72
2017-04-02 04:24:18,236.18,5.2141,1041.97,1231.466138,656.3591761685326,0.8461215195833505,234.15,0,0,0,0,0,232.04,0,0,0,0,0,234.12333333333333,5.2141,1041.97,1231.466138,656.3591761685326,0.8461215195833505,2005226.8
2017-04-02 04:29:18,236.21,5.2134,1041.91,1231.457214,656.4376754975614,0.8460789284068461,234.19,0,0,0,0,0,232.02,0,0,0,0,0,234.14,5.2134,1041.91,1231.457214,656.4376754975614,0.8460789284068461,2005226.89
2017-04-02 04:34:18,236.29,5.2143,1042.45,1232.0869469999998,656.7619374383538,0.846084769048365,234.33,0,0,0,0,0,232.15,0,0,0,0,0,234.25666666666666,5.2143,1042.45,1232.0869469999998,656.7619374383538,0.846084769048365,2005226.98
2017-04-02 04:39:18,236.38,5.2217,1044.1,1234.305446,658.3047349254441,0.8459008289914001,234.38,0,0,0,0,0,232.22,0,0,0,0,0,234.32666666666668,5.2217,1044.1,1234.305446,658.3047349254441,0.8459008289914001,2005227.06
2017-04-02 04:44:18,236.34,5.2113,1040.99,1231.638642,658.2351892504714,0.8452073233993255,234.33,0,0,0,0,0,232.2,0,0,0,0,0,234.29,5.2113,1040.99,1231.638642,658.2351892504714,0.8452073233993255,2005227.15
2017-04-02 04:49:18,236.24,5.2111,1040.7,1231.070264,657.6302189719004,0.8453619833351771,234.21,0,0,0,0,0,232.09,0,0,0,0,0,234.18000000000004,5.2111,1040.7,1231.070264,657.6302189719004,0.8453619833351771,2005227.24
2017-04-02 04:54:18,236.28,5.2125,1041.67,1231.6095,657.1039275413364,0.8457794455141829,234.32,0,0,0,0,0,232.17,0,0,0,0,0,234.25666666666666,5.2125,1041.67,1231.6095,657.1039275413364,0.8457794455141829,2005227.32
2017-04-02 04:59:18,236.05,5.214,1041.44,1230.7647000000002,655.8844968179155,0.8461731149747794,234.01,0,0,0,0,0,231.92,0,0,0,0,0,233.99333333333334,5.214,1041.44,1230.7647000000002,655.8844968179155,0.8461731149747794,2005227.41
2017-04-02 05:04:18,236.03,5.2123,1040.29,1230.259169,656.7604881603114,0.845586057160286,234,0,0,0,0,0,231.91,0,0,0,0,0,233.98,5.2123,1040.29,1230.259169,656.7604881603114,0.845586057160286,2005227.5
2017-04-02 05:09:18,234.01,5.256,1042.37,1229.95656,652.8843102625716,0.8474852152502035,232.05,0,0,0,0,0,229.87,0,0,0,0,0,231.9766666666667,5.256,1042.37,1229.95656,652.8843102625716,0.8474852152502035,2005227.58
2017-04-02 05:14:18,234.15,5.251,1042.93,1229.5216500000001,651.1685672072346,0.8482404518863087,232.16,0,0,0,0,0,229.94,0,0,0,0,0,232.08333333333334,5.251,1042.93,1229.5216500000001,651.1685672072346,0.8482404518863087,2005227.67
2017-04-02 05:19:18,234.17,5.2417,1041.55,1227.4488889999998,649.4646815703944,0.8485485703999852,232.09,0,0,0,0,0,229.97,0,0,0,0,0,232.07666666666668,5.2417,1041.55,1227.4488889999998,649.4646815703944,0.8485485703999852,2005227.76
2017-04-02 05:24:18,234.46,5.2385,1042.04,1228.21871,650.1337077817642,0.8484156702025814,232.38,0,0,0,0,0,230.24,0,0,0,0,0,232.36,5.2385,1042.04,1228.21871,650.1337077817642,0.8484156702025814,2005227.84
2017-04-02 05:29:18,234.41,5.243,1042.34,1229.01163,651.1504519504359,0.8481123974392333,232.32,0,0,0,0,0,230.11,0,0,0,0,0,232.28,5.243,1042.34,1229.01163,651.1504519504359,0.8481123974392333,2005227.93
2017-04-02 05:34:18,234.49,5.2337,1041.24,1227.250313,649.5864785835662,0.8484332731231498,232.39,0,0,0,0,0,230.23,0,0,0,0,0,232.37,5.2337,1041.24,1227.250313,649.5864785835662,0.8484332731231498,2005228.02
2017-04-02 05:39:18,234.8,5.2285,1041.15,1227.6518,650.4887543557074,0.8480824937494491,232.69,0,0,0,0,0,230.53,0,0,0,0,0,232.67333333333332,5.2285,1041.15,1227.6518,650.4887543557074,0.8480824937494491,2005228.1
2017-04-02 05:44:18,234.85,5.2317,1042.09,1228.664745,650.8959114220302,0.8481483693910334,232.81,0,0,0,0,0,230.62,0,0,0,0,0,232.76,5.2317,1042.09,1228.664745,650.8959114220302,0.8481483693910334,2005228.19
2017-04-02 05:49:18,234.96,5.2274,1041.42,1228.229904,651.1475106915859,0.8479031463151869,232.81,0,0,0,0,0,230.62,0,0,0,0,0,232.79666666666665,5.2274,1041.42,1228.229904,651.1475106915859,0.8479031463151869,2005228.28
2017-04-02 05:54:18,234.94,5.2279,1041.42,1228.242826,651.1718845439088,0.8478942257628136,232.8,0,0,0,0,0,230.63,0,0,0,0,0,232.79,5.2279,1041.42,1228.242826,651.1718845439088,0.8478942257628136,2005228.37
2017-04-02 05:59:18,234.78,5.238,1041.95,1229.77764,653.2176064252783,0.847266990478051,232.61,0,0,0,0,0,230.44,0,0,0,0,0,232.60999999999999,5.238,1041.95,1229.77764,653.2176064252783,0.847266990478051,2005228.45
2017-04-02 06:04:18,234.65,5.2429,1042.69,1230.246485,652.9195798525687,0.8475456038388927,232.55,0,0,0,0,0,230.35,0,0,0,0,0,232.51666666666668,5.2429,1042.69,1230.246485,652.9195798525687,0.8475456038388927,2005228.54
2017-04-02 06:09:18,234.59,5.2409,1042.56,1229.462731,651.6496400044879,0.8479801572773334,232.46,0,0,0,0,0,230.23,0,0,0,0,0,232.42666666666665,5.2409,1042.56,1229.462731,651.6496400044879,0.8479801572773334,2005228.63
2017-04-02 06:14:18,234.69,5.2388,1041.86,1229.493972,652.827057944397,0.8473892704859881,232.48,0,0,0,0,0,230.26,0,0,0,0,0,232.47666666666666,5.2388,1041.86,1229.493972,652.827057944397,0.8473892704859881,2005228.71
2017-04-02 06:19:18,234.42,5.2404,1041.89,1228.4545679999999,650.8193709010712,0.8481306734006953,232.25,0,0,0,0,0,230.07,0,0,0,0,0,232.24666666666667,5.2404,1041.89,1228.4545679999999,650.8193709010712,0.8481306734006953,2005228.8
2017-04-02 06:24:18,234.53,5.2257,1041.02,1225.583421,646.7859626105559,0.8494077042512473,232.35,0,0,0,0,0,230.13,0,0,0,0,0,232.33666666666667,5.2257,1041.02,1225.583421,646.7859626105559,0.8494077042512473,2005228.89
2017-04-02 06:29:18,234.44,5.2346,1042.17,1227.199624,647.9973829003799,0.8492261402452972,232.27,0,0,0,0,0,230.08,0,0,0,0,0,232.26333333333335,5.2346,1042.17,1227.199624,647.9973829003799,0.8492261402452972,2005228.97
2017-04-02 06:34:18,234.64,5.2273,1041.94,1226.5336719999998,647.1057757042529,0.8494997110849805,232.42,0,0,0,0,0,230.16,0,0,0,0,0,232.40666666666664,5.2273,1041.94,1226.5336719999998,647.1057757042529,0.8494997110849805,2005229.06
2017-04-02 06:39:18,234.93,5.2281,1043.9,1228.2375330000002,647.1786673476857,0.8499170331086112,232.59,0,0,0,0,0,230.3,0,0,0,0,0,232.60666666666665,5.2281,1043.9,1228.2375330000002,647.1786673476857,0.8499170331086112,2005229.15
2017-04-02 06:44:18,235.51,5.2098,1042.01,1226.959998,647.8008927071343,0.8492615910042081,233.44,0,0,0,0,0,231.02,0,0,0,0,0,233.32333333333335,5.2098,1042.01,1226.959998,647.8008927071343,0.8492615910042081,2005229.23
2017-04-02 06:49:18,234.76,5.2269,1042.27,1227.067044,647.5853438512161,0.849399391089832,232.73,0,0,0,0,0,230.44,0,0,0,0,0,232.64333333333335,5.2269,1042.27,1227.067044,647.5853438512161,0.849399391089832,2005229.32
2017-04-02 06:54:18,233.58,5.2588,1044.03,1228.350504,647.1833741506761,0.8499446994975955,231.85,0,0,0,0,0,229.42,0,0,0,0,0,231.61666666666667,5.2588,1044.03,1228.350504,647.1833741506761,0.8499446994975955,2005229.41
2017-04-02 06:59:18,233.98,5.2434,1042.81,1226.850732,646.304899029039,0.8499893041592935,232.59,0,0,0,0,0,229.99,0,0,0,0,0,232.18666666666664,5.2434,1042.81,1226.850732,646.304899029039,0.8499893041592935,2005229.49
2017-04-02 07:04:18,234.07,5.2453,1043.07,1227.7673710000001,647.6246539410403,0.8495664770358193,232.75,0,0,0,0,0,230.19,0,0,0,0,0,232.33666666666667,5.2453,1043.07,1227.7673710000001,647.6246539410403,0.8495664770358193,2005229.58
2017-04-02 07:09:18,234.33,5.2293,1041.75,1225.381869,645.2268301720978,0.8501431483151805,233.04,0,0,0,0,0,230.54,0,0,0,0,0,232.63666666666666,5.2293,1041.75,1225.381869,645.2268301720978,0.8501431483151805,2005229.67
2017-04-02 07:14:18,235.19,5.2008,1040.71,1223.176152,642.7150182791181,0.8508259405633016,233.88,0,0,0,0,0,231.4,0,0,0,0,0,233.49,5.2008,1040.71,1223.176152,642.7150182791181,0.8508259405633016,2005229.75
2017-04-02 07:19:18,235.4,5.1911,1041.05,1221.9849399999998,639.892249591135,0.8519335762026659,234.08,0,0,0,0,0,231.57,0,0,0,0,0,233.6833333333333,5.1911,1041.05,1221.9849399999998,639.892249591135,0.8519335762026659,2005229.84
2017-04-02 07:24:18,235.34,5.1939,1041.59,1222.3324260000002,639.677130708177,0.8521331659412263,234.05,0,0,0,0,0,231.47,0,0,0,0,0,233.62,5.1939,1041.59,1222.3324260000002,639.677130708177,0.8521331659412263,2005229.93
2017-04-02 07:29:18,233.8,5.231,1041.56,1223.0078,641.0154797357396,0.8516380680482986,232.59,0,0,0,0,0,229.96,0,0,0,0,0,232.11666666666667,5.231,1041.56,1223.0078,641.0154797357396,0.8516380680482986,2005230.02
