DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
2017-04-03 11:00:11,233.06,257.7254,57026.1,60065.481724,18864.941386767623,0.9493988620957722,235.83,223.4967,49715.56,52707.226761000005,17504.709272703592,0.9432399132937563,235.54,175.6895,39036.05,41381.90483,13734.949863639005,0.9433120626119811,234.80999999999997,656.9115999999999,145777.71000000002,154154.61331500002,50124.88477246685,0.9456590812635454,2132984.54
2017-04-03 11:05:11,232.51,260.9773,57589.3,60679.832023,19118.434555410033,0.9490682172319038,235.39,212.2182,46935.26,49954.042098,17102.271505889392,0.9395688122278926,234.96,183.5221,40426.44,43120.352616000004,15002.258451799114,0.9375257285117744,234.28666666666666,656.7176000000001,144951,153754.226737,51279.33149420731,0.9427448147356748,2132996.66
2017-04-03 11:10:11,232.38,256.2656,56580.14,59551.000128,18574.427954191648,0.9501123386405874,235.31,210.0969,46806.18,49437.901539,15915.012484678055,0.9467671268991076,234.82,179.5812,39696.51,42169.257384,14227.907862294373,0.9413613723029846,234.17,645.9437,143082.83000000002,151158.159051,48745.18239660721,0.9465769555431315,2133008.64
2017-04-03 11:15:11,231.86,263.2233,57760.51,61030.954338,19710.42546336688,0.9464133508401702,234.77,216.636,48007.61,50859.63372,16792.01370355744,0.9439236283984784,234.28,184.0603,40565.64,43121.647084000004,14625.50165387314,0.9407256620086668,233.63666666666666,663.9196,146333.76,155012.235142,51139.25818763012,0.9440142571065439,2133020.7
2017-04-03 11:20:11,231.81,260.5106,57242.6,60388.962186000004,19238.282125546928,0.9478983895052029,234.9,185.4212,41171.74,43555.43988,14211.409800322226,0.9452720512852734,234.29,176.0259,39032.1,41241.108111,13316.312095065594,0.9464367420716611,233.66666666666666,621.9577,137446.44,145185.51017700002,46768.6700332838,0.9466952992239716,2133032.57
2017-04-03 11:25:11,232.01,255.1573,56251.56,59199.045173,18446.92242519859,0.9502105960596757,235.02,182.0476,40738.01,42784.826951999996,13075.012755346941,0.9521602143139131,234.39,174.6672,38870.4,40940.245008,12852.84657790128,0.9494422906459027,233.80666666666664,611.8720999999999,135859.97,142924.117133,44377.60482322812,0.9505741418963858,2133043.87
2017-04-03 11:30:11,232.59,259.1817,57189.03,60283.071603,19064.720547428034,0.9486747851307892,235.65,190.2366,42476.63,44829.254790000006,14331.71269841252,0.9475203234802644,235.08,164.9347,36774.96,38772.849276,12285.607757771437,0.9484719510351622,234.44000000000003,614.353,136440.62,143885.175669,45682.61147651906,0.9482604400739254,2133055.3
2017-04-03 11:35:11,232.88,254.3636,56315.08,59236.195168,18372.223125549775,0.9506869885934536,235.95,199.6737,44859.38,47113.009515,14396.933408753419,0.95216545200148,235.44,161.385,36122.66,37996.484399999994,11785.001539407729,0.9506842690951695,234.75666666666666,615.4223,137297.12,144345.68908299998,44555.345319632535,0.9511688286101361,2133066.72
2017-04-03 11:40:11,232.88,247.1621,54792.74,57559.109848,17629.712697220308,0.9519386269991782,236.01,183.166,41042.12,43229.007659999996,13575.400147838665,0.9494115692592331,235.48,153.8749,34578.78,36234.461451999996,10827.934725887188,0.9543064423851507,234.79,584.203,130413.64,137022.57895999998,42041.28502793212,0.9517675188267382,2133077.88
2017-04-03 11:45:11,232.78,243.7508,53820.57,56740.311224,17966.890734667482,0.948542030154304,235.9,184.3932,41059.19,43498.35588,14361.40246657793,0.9439251017503055,235.25,165.5581,36992.01,38947.543025,12186.1521344568,0.9497905933695288,234.64333333333335,593.7021,131871.77000000002,139186.21012899998,44526.816269987634,0.9474485286852712,2133088.66
2017-04-03 11:50:11,232.99,243.0187,53817.84,56620.926913,17594.58616227413,0.9504938003345116,236.04,187.9922,41903.4,44373.678887999995,14598.919360532693,0.9443300859900523,235.46,172.3411,38422.44,40579.435406000004,13053.991049335318,0.9468451104748227,234.83,603.352,134143.68,141574.041207,45262.37134462729,0.9475160760853337,2133099.86
2017-04-03 11:55:11,233.25,236.4193,52670.96,55144.801725,16331.537893534789,0.9551391672902058,236.3,176.0468,39309.83,41599.85884,13611.962418366655,0.9449510430117604,235.75,159.7746,35896.08,37666.86195,11413.322469550989,0.9529883335556176,235.1,572.2407,127876.87000000001,134411.522515,41400.042316445135,0.951383241609582,2133110.76
2017-04-03 12:00:11,233.02,240.0124,53233.38,55927.689448000005,17149.743460691516,0.9518251250035084,236.03,179.6808,39942.76,42410.059224000004,14254.439552840638,0.9418227828693116,235.42,167.2484,37338.89,39373.618328,12493.562894823766,0.9483225465577029,234.82333333333335,586.9416000000001,130515.03,137711.36700000003,43934.582564396784,0.9477433333444434,2133121.45
2017-04-03 12:05:11,232.93,256.8456,56737.65,59827.045608,18976.681971809827,0.9483612206385319,235.96,198.3672,44057.32,46806.724512,15805.758885920712,0.9412604803975307,235.43,176.1486,39094.82,41470.664897999995,13835.139907128108,0.942710228933065,234.7733333333333,631.3614,139889.79,148104.435018,48639.18508524662,0.9445347803595374,2133132.82
2017-04-03 12:10:11,233.47,250.0468,55418.69,58378.426395999995,18352.369524317255,0.9493008534364539,236.47,195.919,43532.02,46328.965930000006,15853.590093814757,0.9396285698621892,235.95,173.6566,38797.25,40974.274769999996,13178.185966397587,0.9468684978020907,235.29666666666665,619.6224,137747.96,145681.667096,47419.907672919064,0.9455407996479618,2133144.38
2017-04-03 12:15:11,234.01,233.2881,52047.24,54591.74828099999,16472.51616355151,0.9533902400798258,236.95,185.6745,41578,43995.57277499999,14383.335489389123,0.9450496351675242,236.41,170.1889,38242.94,40234.357849,12501.243605249341,0.9505045449843188,235.79,589.1514999999999,131868.18,138821.67890499998,43384.80883316782,0.9499105690130827,2133155.51
2017-04-03 12:20:11,234,260.4987,57673.43,60956.695799999994,19735.60829791767,0.9461377334038503,237.05,197.3164,43754.72,46773.85262,16532.32490120734,0.9354525562705295,236.52,179.6526,39701.04,42491.432952,15144.28265824142,0.9343304577383366,235.85666666666668,637.4676999999999,141129.19,150221.981372,51470.33531339599,0.939470966306301,2133166.88
2017-04-03 12:25:11,234.58,272.4005,60092.42,63899.709290000006,21727.261812987694,0.9404177369145585,237.7,209.1128,46051.19,49706.112559999994,18707.90008021448,0.926469354134501,237.02,199.2276,43578.95,47220.925752,18184.90983682342,0.922873690127819,236.4333333333333,680.7409,149722.56,160826.74760200002,58723.05996185673,0.9309555918554064,2133179.08
2017-04-03 12:30:11,234.9,289.8,63696.48,68074.02,24017.298652637855,0.9356944102904456,238.11,225.2627,49745.24,53637.301497,20059.192636356987,0.9274374103772225,237.52,198.3351,43484.1,47108.552952000005,18120.39757900992,0.9230616793580341,236.84333333333333,713.3978,156925.82,168819.874449,62244.97591214666,0.9295458873677036,2133191.98
2017-04-03 12:35:11,235.13,281.9284,61957.1,66289.824692,23572.412207622976,0.9346396718933716,238.29,229.7254,50719.59,54741.265566,20594.400840986793,0.9265330181095067,237.84,189.8098,41604.35,45144.362832,17524.02797831489,0.9215846096848507,237.08666666666667,701.4636,154281.04,166175.45309,61738.49614450605,0.9284225626058139,2133204.79
2017-04-03 12:40:11,234.07,287.588,63068.06,67315.72316000001,23533.516362629747,0.9368993905048912,237.32,224.5288,49516.28,53285.174816,19683.695540555407,0.9292693543933291,236.89,183.7793,40239.12,43535.478377,16617.794653317702,0.9242834005760809,236.09333333333333,695.8961,152823.46,164136.376353,59881.04972294709,0.9310761172851174,2133217.56
2017-04-03 12:45:11,233.06,280.8151,61480.7,65446.767206,22436.64113066742,0.9394001052257261,236.41,221.1855,48817.01,52290.464055,18740.12181783103,0.9335738529429275,236.01,179.7747,39367.6,42428.626947,15823.414765710162,0.9278546781439875,235.16,681.7753,149665.31,160165.858208,57038.55816997006,0.9344395345831855,2133230.32
2017-04-03 12:50:11,234.13,272.3893,60170.53,63774.506809,21135.161183447064,0.9434887545301817,237.56,212.6417,47251.24,50515.162251999995,17863.424526341114,0.935387275691255,237.07,177.8657,39343.22,42166.621499,15170.201339188912,0.9330417899601713,236.25333333333333,662.8967,146764.99,156456.29056,54208.93437520283,0.9380574566525118,2133242.63
2017-04-03 12:55:11,233.73,270.8741,59930.91,63311.403393,20411.267137614734,0.9466052999644332,237.14,214.7765,47870.06,50932.09921,17393.56448614495,0.9398799724045381,236.62,182.4336,40514.9,43167.438432,14898.678423622367,0.93855233184201,235.83,668.0842,148315.87,157410.941035,52731.46180097179,0.9422208457989096,2133254.72
2017-04-03 13:00:11,233.26,306.6512,67183.85,71529.458912,24551.859225341686,0.9392472838729812,236.62,265.8264,59123.87,62899.842767999995,21465.279324113653,0.9399684863771869,236.08,228.5038,49948.62,53945.17710400001,20376.8862409723,0.9259144687523203,235.32000000000002,800.9813999999999,176256.34,188374.478784,66472.90325349172,0.9356699545382934,2133268.29
2017-04-03 13:05:11,233.25,301.0384,66153.77,70217.2068,23540.068937474804,0.9421304693652384,236.65,256.2287,56967.93,60636.521855,20771.19963283278,0.9394986430162882,236.15,214.7885,47385.36,50722.304275,18093.64000515329,0.9342115007845826,235.35,772.0556,170507.06,181576.03293,62427.54379881401,0.9390394604872372,2133282.92
2017-04-03 13:10:11,233.27,297.7256,65581.06,69450.450712,22858.03301634554,0.9442855925003891,236.7,251.2043,55941.3,59460.05780999999,20151.164459617223,0.940821486900603,236.2,206.9495,45865.54,48881.4719,16904.15734719981,0.9383011234569637,235.39000000000001,755.8794,167387.9,177791.980422,59927.282901586885,0.9414817226440401,2133296.84
2017-04-03 13:15:11,232.8,303.5945,66688.05,70676.7996,23407.562643215526,0.9435635226471121,236.18,255.7083,56778.94,60393.18629400001,20578.846498727526,0.9401547340720607,235.68,227.3661,50136.69,53585.642448,18913.84129173128,0.9356366315595285,234.88666666666668,786.6688999999999,173603.68,184655.628342,62924.266931259845,0.9401483266920478,2133311.03
2017-04-03 13:20:11,232.73,307.8095,67505.69,71636.504935,23974.37500595542,0.9423364534779002,236.13,258.7024,57268.89,61087.397712,21258.983921908464,0.9374910725449042,235.51,244.5498,53861.93,57593.923398,20394.913803441086,0.9352016119441935,234.79,811.0617,178636.51,190317.826045,65649.61694872848,0.9386220603306072,2133325.84
2017-04-03 13:25:11,232.73,294.3715,64768.65,68509.079195,22327.469837047855,0.9454024307587982,236.11,241.2501,53527.41,56961.561111,19479.11247706342,0.9397110780670507,235.51,234.2272,51986.19,55162.847872,18449.277347183943,0.9424130915182058,234.78333333333333,769.8488000000001,170282.25,180633.488178,60269.49797608377,0.9426947999376524,2133340.28
2017-04-03 13:30:11,232.39,321.9454,70439.61,74816.891506,25215.6419245768,0.9414934058621113,235.8,270.626,59897.14,63813.610799999995,22011.577479914435,0.9386264035070087,235.22,256.8852,56600.46,60424.536744,21154.49286831065,0.9367131806040744,234.47,849.4566,186937.21,199055.03904999996,68391.43285977356,0.9391232238689715,2133355.05
2017-04-03 13:35:11,232.07,321.268,70477.6,74556.66475999999,24322.914265667732,0.9452890660663188,235.51,275.2063,61139.21,64813.835713,21513.491125515968,0.9433049182697427,234.9,256.2157,56683.4,60185.067930000005,20229.54686043944,0.94181832719583,234.16,852.69,188300.21,199555.568403,66071.5959743695,0.9435978735493366,2133370.85
2017-04-03 13:40:11,230.68,331.4288,72387.4,76453.995584,24602.39342011856,0.9468099011315629,234.04,280.2296,62020.75,65584.93558399999,21326.28296246039,0.9456554229677477,233.55,256.0385,56360.26,59797.791675,19982.41681927137,0.9425140698559082,232.75666666666666,867.6969,190768.41,201836.72284299997,65920.2278065988,0.9451620463952463,2133386.6
2017-04-03 13:45:11,231.59,328.9081,71984.68,76171.826879,24906.887709666727,0.9450302421438395,234.95,284.4852,63085.39,66839.79774,22086.0166275408,0.9438297561191873,234.34,262.5936,57971.52,61536.184224,20639.88463484393,0.9420720626578967,233.62666666666667,875.9868999999999,193041.59,204547.808843,67636.90289142738,0.9437480219999249,2133402.9
2017-04-03 13:50:11,231.29,313.003,68647,72394.46386999999,22990.167246558573,0.9482354910904599,234.67,256.1603,56697.31,60113.137600999995,19975.093266382,0.9431766875375479,233.93,241.7691,53498.72,56557.04556300001,18346.290120262976,0.9459249412242852,233.29666666666665,810.9323999999999,178843.03,189064.64703400002,61323.82390645672,0.9459358627096379,2133418.17
2017-04-03 13:55:11,231.88,322.4253,70584.7,74763.97856399999,24646.55384893091,0.9441003723414423,235.05,282.3745,62509.49,66372.126225,22311.942980548178,0.9418033375651437,234.49,246.3069,54269.37,57756.504981000006,19764.85131295902,0.9396235111153773,233.8066666666667,851.1067,187363.56,198892.60977,66732.0508095466,0.9420337951051463,2133433.32
2017-04-03 14:00:11,231.99,309.7357,68034.84,71855.585043,23118.945651698858,0.9468274450661895,235.19,258.6024,57416.12,60820.698456,20063.56211696419,0.9440227004551255,234.43,249.5954,55253.75,58512.649622000004,19254.954601983285,0.9443043573816439,233.87,817.9335,180704.71,191188.933121,62442.10063540556,0.9451630230377156,2133448.71
2017-04-03 14:05:11,231.64,334.9289,73341.34,77582.930396,25301.362331601435,0.9453283038633626,234.89,278.817,61809.64,65491.32513,21649.066269790237,0.9437836213774592,234.23,263.6907,58274.14,61764.272660999995,20468.26774797398,0.9434926939048408,233.58666666666667,877.4366,193425.12,204838.528187,67420.66139398214,0.9442809500340652,2133464.28
2017-04-03 14:10:11,230.68,346.5365,75694.87,79939.03982,25700.9093813166,0.9469074205850274,233.98,293.1453,64743.75,68590.137294,22646.274968463786,0.943922151992303,233.29,269.0146,59111.27,62758.416033999994,21082.612316402545,0.9418859451133356,232.64999999999998,908.6964,199549.88999999998,211287.593148,69442.69881897367,0.944446794186452,2133480.71
2017-04-03 14:15:11,230.67,335.4502,73333.21,77378.29763399999,24690.91443895481,0.947723227859919,233.89,282.9692,62629.7,66183.666188,21396.222750630895,0.9463014608785092,233.21,261.8223,57625.5,61059.578582999995,20188.459239960623,0.9437585606927837,232.59,880.2417,193588.41,204621.542405,66283.50571502015,0.9460802989004818,2133497.19
2017-04-03 14:20:11,230.63,314.6423,68903.71,72565.95364899999,22761.730541079545,0.9495322053271128,233.75,268.3182,59438.41,62719.37925,20019.88886525673,0.9476881102900904,233.11,248.2103,54888.61,57860.303033000004,18304.51199399999,0.9486402096562624,232.49666666666667,831.1707999999999,183230.73,193145.63593199998,61087.93877062622,0.9486661664181185,2133512.73
2017-04-03 14:25:11,230.47,313.2649,68688.31,72198.161503,22237.14446050058,0.9513858603885065,233.66,265.481,58934.02,62032.29046,19359.39943163028,0.9500539084237452,233.01,247.1921,54742.92,57598.231221,17910.023720290807,0.9504271023524248,232.38,825.938,182365.25,191828.683184,59507.64055602394,0.9506672671316688,2133528.03
2017-04-03 14:30:11,230.68,315.465,69188.98,72771.4662,22551.526322121572,0.9507707294208675,233.88,264.1731,58607.93,61784.80462799999,19556.90732286752,0.9485816189412974,233.2,243.8963,54088.29,56876.617159999994,17589.95350878182,0.9509758614483675,232.58666666666667,823.5343999999999,181885.2,191432.88798799997,59701.96499602122,0.9501251426108221,2133543.08
2017-04-03 14:35:11,230.68,329.7577,72005.55,76068.506236,24527.91083997718,0.946588194812255,233.86,291.2943,64453.13,68122.084998,22054.76133803849,0.9461414752923707,233.22,269.2481,59246.4,62794.041882000005,20807.58955089154,0.9435035271552262,232.58666666666667,890.3001,195705.08,206984.63311599998,67395.54887645562,0.9455053597641782,2133558.8
2017-04-03 14:40:11,230.85,329.4384,72159.71,76050.85464,24014.76096467149,0.9488349649925775,234.08,283.6951,62955.11,66407.349008,21132.679128738477,0.9480142023500423,233.46,254.2789,56313.26,59363.951994,18785.514220226625,0.9486103621553306,232.79666666666665,867.4124,191428.08000000002,201822.15564200003,63933.34572425626,0.948498837459464,2133575.17
2017-04-03 14:45:11,230.83,327.9349,71871.14,75697.21296700001,23761.46641248716,0.949455563592969,234.12,274.61,60892.72,64291.6932,20627.61415007868,0.947132000561466,233.41,256.572,56781.12,59886.47052,19034.01594221328,0.9481460421187634,232.78666666666666,859.1169000000001,189544.97999999998,199875.376687,63426.073207867405,0.9483158112908666,2133590.82
2017-04-03 14:50:11,230.81,325.0859,70973.64,75033.076579,24345.53359572302,0.945898039050472,234.14,276.7486,61288.57,64797.917204,21035.23856131751,0.945841666593207,233.45,256.4697,56604.71,59872.85146499999,19510.641926032364,0.9454153028453897,232.79999999999998,858.3041999999999,188866.91999999998,199703.84524799997,64891.542873865525,0.9457350196009382,2133606.67
2017-04-03 14:55:11,230.91,316.3745,69120.17,73054.035795,23649.40263745032,0.9461512871644903,234.2,269.1843,59821.94,63042.96306,19893.483506438097,0.9489074925470358,233.51,242.8114,53832.43,56698.890014,17799.820479846658,0.9494441599598825,232.87333333333333,828.3702000000001,182774.54,192795.88886900002,61349.183308143576,0.9480209410699143,2133622.09
2017-04-03 15:00:11,230.51,323.5943,70645.86,74591.72209299999,23939.24538618006,0.9471005363292144,233.87,266.2241,59122.77,62261.830267000005,19520.081345215196,0.949582910532205,233.26,243.0289,53810,56688.921213999995,17835.854013954555,0.9492154524667685,232.54666666666665,832.8473,183578.63,193542.473574,61299.06756603712,0.9485185686118124,2133637.58
2017-04-03 15:05:11,230.8,321.4774,70338.88,74196.98392,23614.283456635683,0.9480018766779005,234.05,271.6643,60290.44,63583.02941500001,20195.654834522105,0.9482159084697017,233.49,246.3112,54454.67,57511.202088000005,18499.385957319675,0.9468532741965106,232.78,839.4529,185083.99,195291.21542300005,62310.315896105945,0.9477333099653702,2133652.74
2017-04-03 15:10:11,232.06,335.3689,73470.08,77825.706934,25670.76166712736,0.9440335705823555,235.38,288.1042,64121.87,67813.966596,22070.791856807107,0.9455555133945258,234.73,263.7759,58303.01,61916.11700699999,20841.414783176642,0.9416451292223073,234.05666666666664,887.2489999999999,195894.96000000002,207555.790537,68589.87412174925,0.9438183318960631,2133668.65
2017-04-03 15:15:11,233.41,304.7821,67279.31,71139.189961,23114.471532594966,0.9457418623530003,236.83,260.9845,58349.84,61808.95913500001,20387.339240972615,0.9440353116536911,236.17,246.3242,54938.08,58174.386313999996,19132.86671996933,0.9443688791742155,235.47,812.0908000000001,180567.22999999998,191122.53541,62636.24343520142,0.9447720521949096,2133684.32
2017-04-03 15:20:11,231.71,323.7832,70968.92,75023.80527200001,24330.716214788605,0.9459520180654799,235.08,274.2088,61020.9,64461.004704,20776.691041624268,0.9466327786885002,234.52,255.8343,56706.27,59998.26003600001,19600.769118444714,0.9451319082582602,233.77,853.8263,188696.09,199483.07001200004,64709.20212863395,0.9459253358625815,2133699.72
2017-04-03 15:25:11,230.95,322.2753,70406.68,74429.480535,24138.081615727948,0.9459515167097222,234.19,279.0424,61874.78,65348.939655999995,21023.68935546587,0.9468367861163756,233.71,258.99,57157.85,60528.5529,19916.975160540795,0.9443121842749358,232.95000000000002,860.3077000000001,189439.31,200306.973091,65081.7278166652,0.9457449587335994,2133715.55
2017-04-03 15:30:11,230.95,311.8569,68512.35,72023.35105499999,22213.081611277343,0.9512519064501894,234.27,249.0389,55149.23,58342.34310300001,19036.58134107256,0.9452693715546743,233.65,247.7529,55034.92,57887.465085,17947.595787756494,0.9507225773177073,232.95666666666668,808.6487,178696.5,188253.159243,59218.34895300876,0.9492350657942259,2133730.87
2017-04-03 15:35:11,231.29,307.5837,67533.21,71141.033973,22367.661072258743,0.9492863152035538,234.64,253.1255,56138.2,59393.36731999999,19392.64248029244,0.94519308355659,234.1,236.5967,52459.52,55387.287469999996,17769.3661860523,0.9471400820705329,233.34333333333333,797.3059000000001,176130.93,185921.68876299998,59537.96981608404,0.9473393404064839,2133745.45
2017-04-03 15:40:11,231.88,314.0575,68852.51,72823.6531,23719.534513329712,0.9454690484347592,235.11,262.108,57894.29,61624.21188,21113.8503174346,0.9394731102238966,234.56,258.7328,57181.04,60688.365568,20332.39729676773,0.9422076120328184,233.85,834.8983000000001,183927.84,195136.23054800002,65182.038518418696,0.942561201902263,2133760.68
2017-04-03 15:45:11,233.19,279.4125,61630.42,65156.200875,21142.891076835997,0.9458872551245875,236.39,239.5365,53192.05,56624.033234999995,19413.576604940263,0.9393899897459328,235.8,238.6777,53185.69,56280.20166,18404.985143003138,0.9450159813091189,235.12666666666667,757.6267,168008.16,178060.43576999998,58981.15766934967,0.9435457083628366,2133775.45
2017-04-03 15:50:11,233.7,255.2812,56551.33,59659.21644,19004.451622340108,0.9479060130947976,236.81,211.9762,47290.71,50198.083922000005,16835.568809400396,0.9420819741542802,236.29,221.034,49675.5,52228.12386,16128.286384036623,0.951125491950612,235.6,688.2914000000001,153517.54,162085.424222,52000.47747448191,0.9471396995558033,2133788.77
2017-04-03 15:55:11,233.08,263.171,57927.4,61339.89668,20174.222511736963,0.9443674204767181,236.22,221.305,49290.59,52276.6671,17415.15605833387,0.9428793520006175,235.79,209.9735,46891.72,49509.651565,15886.226535250808,0.9471228036908524,235.03,694.4495,154109.71,163126.215345,53482.32807665742,0.9447268158221488,2133801.48
2017-04-03 16:00:11,232.54,257.3089,56505.53,59834.611606,19680.087028770224,0.9443619417483413,235.81,211.2536,46895.38,49815.711416,16805.607354028973,0.9413773017991661,235.33,208.478,46445.05,49061.12774,15806.694329242207,0.9466771788479071,234.56000000000003,677.0405000000001,149845.96000000002,158711.450762,52302.13068945798,0.9441408246258522,2133814.13
2017-04-03 16:05:11,232.28,250.6277,54837.98,58215.802156,19541.636834874742,0.9419775725678657,235.53,216.0291,47862.54,50881.333923,17265.20797825007,0.9406699138908502,234.99,221.4575,49182.86,52040.297925000006,17007.02473518398,0.9450918223197315,234.26666666666665,688.1143,151883.38,161137.43400399998,53821.106614125354,0.9425704271561737,2133826.7
2017-04-03 16:10:11,232.42,253.5343,55582.53,58926.442006,19568.033275870654,0.9432527759666957,235.66,214.9562,47761.39,50656.578091999996,16880.122311724932,0.9428467496019589,235.18,214.1488,47638.61,50363.514784,16341.556188628017,0.94589526176466,234.42,682.6393,150982.53,159946.534882,52793.651659626135,0.9439562420741833,2133839.5
2017-04-03 16:15:11,232.97,249.5201,55042.91,58130.697697,18693.744233617337,0.9468819776928403,236.49,196.6733,43908.28,46511.268717000006,15341.481841940282,0.9440353103924554,235.73,211.1125,47328.05,49765.549625,15383.940089451646,0.9510203415140118,235.06333333333336,657.3059000000001,146279.24,154407.516039,49437.48531586582,0.9473582876824015,2133851.83
2017-04-03 16:20:11,231.11,241.4416,52971,55799.568176,17540.38105709429,0.9493084217591383,234.49,207.18,46134.44,48581.6382,15224.618749975283,0.9496270959425983,233.83,207.9164,46442.52,48617.091812000006,14377.5502887675,0.9552714543188027,233.14333333333335,656.538,145547.96,152998.29818800002,47162.173277559734,0.951304437524885,2133863.85
2017-04-03 16:25:11,231.11,263.8461,57902.41,60977.472171,19119.702627315604,0.9495705206936661,234.54,217.9716,48558.68,51123.059063999994,15988.175778331686,0.9498390919684658,233.84,221.4571,49404.81,51785.528264,15521.136763956536,0.9540273442444533,233.16333333333333,703.2747999999999,155865.9,163886.059499,50640.51456393162,0.9510625887063388,2133876.4
2017-04-03 16:30:11,232.62,254.2619,56089.24,59146.403178,18769.50092881877,0.948311934221942,236,211.1344,47249.29,49827.7184,15821.065559740235,0.9482531313334227,235.24,217.2128,48754.05,51097.139072,15295.758560490185,0.9541444175827849,234.62,682.6091,152092.58000000002,160071.26064999998,49906.46846876495,0.9501554456583836,2133889.38
2017-04-03 16:35:11,232.73,266.5095,58784.32,62024.755935,19785.703700751157,0.9477557648369326,236.07,235.447,52840.47,55581.97329,17240.663705013612,0.9506763951021286,235.37,217.5971,48756.06,51215.829427000004,15681.447547084417,0.9519724769759705,234.72333333333333,719.5536,160380.85,168822.558652,52716.593811488616,0.9499965601788964,2133902.19
2017-04-03 16:40:11,232.77,270.9214,59665.26,63062.374278,20418.614025221108,0.9461308852244543,236.14,241.3046,54088.16,56981.66824399999,17927.11531964017,0.9492203662481457,235.34,233.3259,52276.24,54910.917305999996,16804.867474894592,0.9520190622327828,234.75,745.5518999999999,166029.66,174954.959828,55166.928215204156,0.9489851568839515,2133915.9
2017-04-03 16:45:11,233.58,262.945,58222.8,61418.693100000004,19554.064085810598,0.9479654655823342,236.83,227.3023,51060.63,53832.003709000004,17049.829539584574,0.9485181022801745,236.07,220.8362,49626.48,52132.80173399999,15970.018767871023,0.9519242846991395,235.49333333333334,711.0835,158909.91,167383.49854300002,52582.089044525346,0.9493762012578367,2133929.46
2017-04-03 16:50:11,234.04,260.3478,57773.79,60931.799112,19361.645902686687,0.9481714120045069,237.28,214.9173,48204.65,50995.576944,16639.128169135674,0.9452711958320461,236.47,220.8435,49750.76,52222.862445,15877.318456584266,0.9526624484132106,235.92999999999998,696.1086,155729.2,164150.238501,51901.031466582484,0.9486992003307464,2133942.64
2017-04-03 16:55:11,234.21,273.2187,60476.97,63990.551727000005,20912.360219376566,0.9450921795144096,237.53,238.6071,53704.25,56676.344463,18112.469561772385,0.9475602300896404,236.76,219.7172,49350.34,52020.244271999996,16451.43628997021,0.9486756683025211,236.16666666666666,731.543,163531.56,172687.14046199998,55482.22566650434,0.9469816893284264,2133955.89
2017-04-03 17:00:11,234.24,255.178,56642.42,59772.894720000004,19090.1859538299,0.9476271856221052,237.54,236.0556,53460.97,56072.647224,16913.49914613339,0.9534233293183604,236.88,207.499,46925.15,49152.363119999995,14628.22948130892,0.9546875678273595,236.22,698.7326,157028.54,164997.905064,50659.11863600821,0.9517002045516347,2133969.06
2017-04-03 17:05:11,234.35,278.9688,61656.94,65376.338279999996,21736.774294669216,0.9431078830987719,237.81,228.5091,51326.33,54341.749071,17850.309264173233,0.9445100843725105,237.03,220.5559,49666.71,52278.364977000005,16317.026764834354,0.9500432927053283,236.39666666666665,728.0337999999999,162649.98,171996.45232799998,55926.412538420234,0.9456589237656129,2133982.66
2017-04-03 17:10:11,235.14,277.9128,61352.32,65348.415792,22501.29501032585,0.9388493853512941,238.64,224.3367,50239.21,53535.710088,18495.78420079248,0.938424276383346,237.68,230.99,51694.83,54901.7032,18488.95793526478,0.9415888212371524,237.15333333333334,733.2395,163286.36,173785.82908,59490.15907671938,0.9395838594229295,2133996.14
2017-04-03 17:15:11,233.91,284.0731,62765.52,66447.538821,21812.03600074743,0.9445875816270815,237.26,235.031,52676.9,55763.45506,18295.002777224152,0.9446491424055603,236.4,231.5257,51874.07,54732.67548,17456.99363676613,0.9477715011201203,235.85666666666665,750.6298,167316.49,176943.669361,57569.56054213717,0.9455918406362498,2134009.98
2017-04-03 17:20:11,231.19,269.3396,59251.45,62268.622124,19148.027943341916,0.9515458665844301,234.52,232.8469,52201.54,54607.254988,16029.707388247947,0.955945139734113,233.74,224.2217,50191.01,52409.580158000004,15087.2995435806,0.9576686141863445,233.15,726.4082000000001,161644,169285.45727,50287.00932758876,0.9548605214338504,2134023.53
2017-04-03 17:25:11,231.59,280.4702,61544.11,64954.093618,20769.130989134042,0.9475016364933921,234.91,228.2671,50822.98,53622.224461,17098.761945400198,0.9477969351488595,234.12,234.3127,52133.46,54857.289324000005,17071.16107373617,0.9503469938532246,233.54,743.05,164500.55,173433.607403,54943.47301104507,0.9484929274275967,2134037.21
2017-04-03 17:30:11,232.04,264.5944,58461.71,61396.484576,18755.180142214213,0.9521996316846582,235.4,218.0986,48974.86,51340.41044,15404.571793076911,0.9539242008443904,234.6,222.8143,49926.42,52272.23478,15483.511064323933,0.9551231205271228,234.01333333333332,705.5073,157362.99,165009.129796,49647.78237034435,0.9536623227729709,2134050.74
2017-04-03 17:35:11,233.13,254.1961,56295.65,59260.736793,18510.394818229124,0.9499654078997168,236.39,205.1014,46328.53,48483.919946,14295.376922950893,0.9555442309862607,235.64,208.7497,47043.37,49189.779308,14372.04673708114,0.9563647298647077,235.0533333333333,668.0472,149667.55,156934.436047,47202.13654473107,0.953694764322958,2134063.28
