DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
2017-04-17 23:06:37,235.33,51.3584,7355.26,12086.172272000002,9590.396786414089,0.6085681913569864,230.6,26.002,3817.21,5996.061199999999,4624.030463788645,0.636619586204357,233.38,20.0456,2694.17,4678.242128,3824.5780707542067,0.5758936639630039,233.10333333333332,97.406,13866.640000000001,22760.475599999998,18048.699250876645,0.6092421021290083,3421821.2
2017-04-17 23:11:37,235.32,51.351,7339.8,12083.917319999999,9599.39548912305,0.607402368423355,230.71,25.0468,3648.76,5778.547228,4480.865823546436,0.6314320634639624,233.37,20.1352,2717.17,4698.951624,3833.684070941715,0.5782502603606289,233.13333333333333,96.533,13705.730000000001,22561.416172,17921.22944591925,0.6074853588760794,3421822.35
2017-04-17 23:16:37,235.6,51.3251,7326.44,12092.19356,9620.001144433687,0.6058817999932843,230.96,24.5212,3562.25,5663.416352,4402.801348414551,0.6289931339309026,233.55,21.0139,2856.26,4907.796345,3991.020392881419,0.5819842143429447,233.37,96.86019999999999,13744.949999999999,22663.406257,18019.609670226673,0.6064820902971999,3421823.49
2017-04-17 23:21:37,235.97,50.7295,7295.1,11970.640115,9490.92939352344,0.6094160320515157,231.32,25.8865,3801.22,5988.0651800000005,4626.840294577763,0.6347993693682539,234.02,19.3677,2577.98,4532.429154,3727.859057908327,0.5687855038450756,233.76999999999998,95.9837,13674.3,22491.134449,17856.78157768064,0.6079862281294568,3421824.63
2017-04-17 23:26:37,236.09,52.2866,7701.41,12344.343394,9647.336308064077,0.6238817046958763,231.6,24.9467,3627.81,5777.65572,4496.69881387988,0.6279034570097229,234.17,21.1385,2890.94,4950.002545,4018.083014561357,0.58402798255531,233.95333333333335,98.37180000000001,14220.16,23072.001658999998,18168.772939505263,0.6163383745446706,3421825.8
2017-04-17 23:31:37,236.23,52.0979,7610.06,12307.086917,9672.19598534855,0.618347790287244,231.81,26.3448,3870.53,6106.988088,4723.801543891731,0.6337870557837577,234.36,20.0855,2704.46,4707.23778,3852.7890710314437,0.5745322684761422,234.13333333333333,98.5282,14185.05,23121.312785,18258.68180891776,0.6135053892442726,3421826.98
2017-04-17 23:36:37,236.39,52.3357,7621.47,12371.636123,9745.284777728071,0.6160438218701723,232.03,25.0596,3649.94,5814.578988,4526.286204394404,0.6277221459253827,234.6,20.2428,2742.6,4748.96088,3876.9543045759992,0.5775158122591231,234.34,97.63810000000001,14014.01,22935.175991,18155.710436610374,0.6110269223789363,3421828.15
2017-04-17 23:41:37,234.99,51.7532,7480.4,12161.484468,9588.812246853375,0.6150893848265695,230.67,24.5989,3574.47,5674.228263,4406.816379170796,0.6299482210308817,233.26,20.9197,2854.26,4879.729222,3957.898069991283,0.5849217999908111,232.97333333333333,97.27180000000001,13909.13,22715.441953,17959.048019402715,0.6123204659094488,3421829.32
2017-04-17 23:46:37,234.62,49.7795,6982.84,11679.26629,9361.901869125224,0.5978834480363578,230.33,25.701,3769.04,5919.71133,4564.791310556307,0.6366932084845428,232.85,19.2345,2572.15,4478.753325,3666.507292192196,0.5743004388391942,232.60000000000002,94.715,13324.03,22077.730944999996,17603.87537557882,0.6035054070181759,3421830.46
2017-04-17 23:51:37,234.94,49.6426,6983.27,11663.032444,9341.320350833528,0.598752514282211,230.71,24.7693,3601.9,5714.525203,4436.452939649219,0.630306083541128,233.19,21.0949,2896.82,4919.119731,3975.6977771849697,0.5888899149464513,232.94666666666663,95.5068,13481.99,22296.677378,17758.8785608359,0.6046636353675996,3421831.57
2017-04-17 23:56:37,235.05,50.5526,7268.29,11882.38863,9400.165957591029,0.6116859350694374,230.87,25.3493,3616.11,5852.392891,4601.548763028307,0.6178857208238653,233.27,19.582,2628.83,4567.89314,3735.6258604896534,0.5755016414416384,233.06333333333336,95.4839,13513.23,22302.674661,17742.657974540103,0.6059017676310442,3421832.7
2017-04-18 00:01:37,235.34,45.1994,6544.04,10637.226795999999,8386.067874036104,0.6152016992305558,231.24,17.9123,2165.43,4142.040252,3530.9220275004973,0.5227930846288646,233.55,13.4197,1565.25,3134.170935,2715.33053002738,0.49941436905067843,233.3766666666667,76.5314,10274.72,17913.437982999996,14673.833490004818,0.5735761058123402,3421833.68
2017-04-18 00:06:37,235.57,43.5877,6022.43,10267.954489,8316.322882336595,0.5865267523781679,231.5,17.3613,2074.73,4019.14095,3442.236105072821,0.5162123015367251,233.8,14.0816,1669.11,3292.27808,2837.810205765792,0.5069772235035505,233.62333333333333,75.03059999999999,9766.27,17579.373519,14616.919771539368,0.5555527897194116,3421834.52
2017-04-18 00:11:37,235.7,43.6247,5993.01,10282.341789999999,8355.260847291385,0.5828448540612071,231.71,18.6987,2315.42,4332.6757769999995,3662.0908798393502,0.5344087855111159,233.97,12.5724,1407.45,2941.564428,2582.9993769985635,0.4784698871807271,233.79333333333332,74.8958,9715.880000000001,17556.581995,14623.106618388521,0.5534038460770451,3421835.34
2017-04-18 00:16:37,235.9,43.4862,5954.86,10258.39458,8353.101324620298,0.5804865423688937,231.85,17.6588,2120.85,4094.19278,3502.057937456793,0.5180142005916976,234.06,14.4334,1740.61,3378.2816040000002,2895.3520379782517,0.5152353190270043,233.93666666666664,75.5784,9816.32,17730.868964,14765.621418556635,0.5536288164968471,3421836.15
2017-04-18 00:21:37,236.03,43.9856,6037.59,10381.921167999999,8445.815184484352,0.5815484342733742,232.03,19.8035,2536.45,4595.006105,3831.514387613242,0.5520014428794757,234.32,13.1168,1501.91,3073.5285759999997,2681.574958748792,0.48865984579672905,234.12666666666667,76.9059,10075.95,18050.455848999998,14976.454452045657,0.5582102792466713,3421836.97
2017-04-18 00:26:37,236.21,43.9845,6026.41,10389.578744999999,8463.198509455851,0.5800437291935652,232.16,22.7811,3265.84,5288.860175999999,4160.087866341136,0.6174941086209575,234.42,13.5984,1594.23,3187.736928,2760.45239575597,0.5001134146286742,234.26333333333332,80.36399999999999,10886.48,18866.175848999996,15408.346581479493,0.5770369197834567,3421837.85
2017-04-18 00:31:37,235.4,43.6299,6039.62,10270.47846,8306.968042127282,0.588056342605873,231.38,21.7055,3053.05,5022.21859,3987.676674862393,0.607908625498517,233.67,13.9444,1648.36,3258.3879479999996,2810.694101120157,0.505882057724822,233.48333333333332,79.2798,10741.03,18551.084998,15125.244763048318,0.5789974010230666,3421838.75
2017-04-18 00:36:37,234.83,43.5741,6074.03,10232.505903000001,8234.703189188416,0.5936014166597446,230.85,23.0723,3291.17,5326.240454999999,4187.724610761624,0.6179161507645453,233.22,12.5621,1412.74,2929.7329619999996,2566.6127329671867,0.48220777057974074,232.96666666666667,79.2085,10777.94,18488.47932,15021.979793704544,0.5829543800468714,3421839.65
2017-04-18 00:41:37,235.25,43.1781,5888.09,10157.648025,8276.968620919522,0.5796706073599158,231.27,21.7912,3038.09,5039.650824,4020.9563016456523,0.6028374000698427,233.58,14.4411,1743.3,3373.1521380000004,2887.7431423334683,0.5168162978363711,233.36666666666667,79.41040000000001,10669.48,18570.450987,15199.468621967326,0.5745407048794361,3421840.54
2017-04-18 00:46:37,233.14,42.6099,5781.99,9934.072086,8078.018312045621,0.5820362435409048,229.19,22.0189,3039.75,5046.511691,4028.299912481651,0.6023467666628259,231.55,12.7778,1452.5,2958.69959,2577.6242964920566,0.49092513647186464,231.29333333333332,77.4066,10274.24,17939.283367,14705.709100343405,0.5727229895314468,3421841.42
2017-04-18 00:51:37,233.23,42.0152,5605.27,9799.205096,8037.746496411314,0.5720127240002407,229.31,17.8179,2149.71,4085.8226490000006,3474.5781952607404,0.52613884269454,231.56,13.4485,1577.2,3114.1346599999997,2685.195493928387,0.5064649323802844,231.36666666666665,73.2816,9332.18,16999.162405,14208.516422173196,0.5489788130534659,3421842.24
2017-04-18 00:56:37,233.34,41.9979,5650.22,9799.789986,8006.928107664379,0.5765654170213766,229.38,17.2189,2055.33,3949.6712820000002,3372.761750695641,0.5203800147538454,231.62,13.6763,1607.49,3167.704606,2729.528964999935,0.507462090043127,231.4466666666667,72.8931,9313.04,16917.165874,14122.952494674408,0.5505082866340643,3421843
2017-04-18 01:01:37,233.09,43.5544,6122.16,10152.095096000001,8098.406742849316,0.6030439965453215,229.26,18.421,2271.41,4223.19846,3560.351365307414,0.537841169794327,231.4,12.4875,1404.45,2889.6075,2525.341897952879,0.48603486805734,231.25,74.4629,9798.02,17264.901056000002,14215.330195006725,0.5675109268347028,3421843.8
2017-04-18 01:06:37,234.02,44.0413,6179.89,10306.545026,8248.262238851608,0.5996083056359027,230.21,17.4111,2072.87,4008.2093310000005,3430.5906203182376,0.5171561235507736,232.31,14.3374,1724.27,3330.721394,2849.6662912610145,0.5176866498369151,232.17999999999998,75.7898,9977.03,17645.475750999998,14554.09519201482,0.565415755335165,3421844.63
2017-04-18 01:11:37,233.88,44.5286,6378.32,10414.348967999998,8232.599735495625,0.6124549906670652,230.07,18.8501,2330.53,4336.842507,3657.435283039475,0.5373794405119263,232.25,12.7861,1447.26,2969.571725,2593.0280990223523,0.48736320723150744,232.0666666666667,76.1648,10156.11,17720.7632,14521.669258675955,0.573119220959964,3421845.46
2017-04-18 01:16:37,234.17,43.3312,5989.59,10146.867104,8190.4654115707835,0.5902895877722535,230.39,18.0019,2175.37,4147.457740999999,3531.1713462363755,0.5245068511476848,232.48,13.6018,1602.66,3162.146464,2725.9220796251134,0.506826618642039,232.34666666666666,74.9349,9767.62,17456.471309,14467.964269293045,0.5595414919259271,3421846.3
2017-04-18 01:21:37,234.31,43.1642,5955.35,10113.803702000001,8174.523331674387,0.5888338527691942,230.53,17.4384,2095.07,4020.0743520000005,3430.9881216215576,0.5211520525628328,232.64,13.6059,1604.5,3165.2765759999997,2728.4712849092407,0.5069067304152066,232.49333333333334,74.2085,9654.92,17299.15463,14354.20742173703,0.5581151337451222,3421847.11
2017-04-18 01:26:37,234.47,43.2671,5956.43,10144.836937,8212.104366934187,0.587139057728553,230.7,19.7719,2434.24,4561.377329999999,3857.54310008818,0.5336633704890186,232.82,12.7058,1459.37,2958.1643559999998,2573.125640191107,0.4933363479415814,232.66333333333333,75.7448,9850.04,17664.378623,14663.11645371131,0.5576216526051305,3421847.92
2017-04-18 01:31:37,234.73,43.9276,6084.31,10311.125548,8324.691098804704,0.5900723419258672,231.02,17.3367,2065.04,4005.1244340000003,3431.7097094923142,0.5155994611477281,233.14,14.3461,1735.19,3344.6497539999996,2859.3351746222856,0.5187957267946569,232.96333333333334,75.6104,9884.54,17660.899736,14635.68407944927,0.5596849621342531,3421848.74
2017-04-18 01:36:37,234.59,44.1898,6376.8,10366.485182,8173.153417661116,0.615136170847227,230.84,19.2515,2407.1,4444.01626,3735.659260310607,0.5416496833429677,232.99,12.6372,1434.04,2944.3412280000002,2571.5121126101176,0.4870495261767261,232.8066666666667,76.07849999999999,10217.939999999999,17754.84267,14519.922189628043,0.5755015794797802,3421849.58
2017-04-18 01:41:37,234.53,45.8385,6925.7,10750.503405000001,8222.408586960188,0.644220994970235,230.86,17.8255,2148.18,4115.194930000001,3510.0074073280402,0.5220117239986976,232.89,13.7477,1635.82,3201.701853,2752.2695513164467,0.510922026817467,232.76,77.4117,10709.699999999999,18067.400188,14551.057537627374,0.5927637561885171,3421850.44
2017-04-18 01:46:37,234.53,44.7859,6386.37,10503.637127,8339.10493511101,0.6080151020815059,230.9,19.1059,2397.37,4411.55231,3703.2972965947974,0.5434300290547841,232.95,13.5246,1583.22,3150.5555699999995,2723.8602811557757,0.5025208934816535,232.79333333333332,77.4164,10366.96,18065.745007,14795.177694652588,0.5738462485761354,3421851.32
2017-04-18 01:51:37,234.4,45.3949,6576.51,10640.56456,8364.874797355189,0.6180602507429361,230.78,20.1296,2571.29,4645.509088,3869.0079377781835,0.5535001549436211,232.81,12.8717,1477.05,2996.6604770000004,2607.3544661042674,0.4928986821619164,232.66333333333333,78.39620000000001,10624.849999999999,18282.734125000003,14878.539228127862,0.5811411973371897,3421852.21
2017-04-18 01:56:37,234.14,44.3514,6201.45,10384.436795999998,8329.378456260629,0.5971869367425635,230.59,19.0871,2385.47,4401.294389,3698.773469373717,0.541992829646188,232.51,14.3196,1723.74,3329.450196,2848.501188352295,0.5177251193217729,232.41333333333333,77.7581,10310.66,18115.181380999995,14894.632819607501,0.5691723302762112,3421853.08
2017-04-18 02:01:37,234.11,43.9262,6114.37,10283.562682000002,8268.382002406703,0.5945770147054567,230.56,20.929,2722.15,4825.39024,3984.2553063009473,0.5641305396265733,232.54,12.534,1407.71,2914.65636,2552.1704983774985,0.4829763190333697,232.40333333333334,77.3892,10244.23,18023.609282,14829.23609823839,0.5683783885745243,3421853.93
2017-04-18 02:06:37,234.7,43.8558,6061.07,10292.95626,8319.157350680007,0.5888560921563655,231.13,18.6351,2373.09,4307.130663,3594.4148898054077,0.5509677290233627,233.02,13.8617,1646.52,3230.053334,2778.8876245873125,0.5097500969004123,232.95000000000002,76.35260000000001,10080.68,17830.140257,14706.930078092164,0.565373006308371,3421854.78
2017-04-18 02:11:37,234.62,42.2062,5642.52,9902.418644000001,8137.558789381421,0.5698123057460183,231.2,12.2547,1781.8,2833.28664,2202.884914016728,0.6288809521933862,233,13.4618,1571.17,3136.5994,2714.7155702173222,0.5009150993269973,232.93999999999997,67.9227,8995.490000000002,15872.304684000002,13077.125664366324,0.5667412627901391,3421855.58
2017-04-18 02:16:37,234.61,42.6772,5832.67,10012.497892000001,8138.186205070787,0.5825389491128193,231.16,12.3242,1843.07,2848.862072,2172.3508189010663,0.6469495375415283,232.98,12.9411,1494.18,3015.0174779999998,2618.7318534446167,0.4955792166721231,232.91666666666666,67.9425,9169.92,15876.377442,12960.398445821273,0.5775826402149856,3421856.32
2017-04-18 02:21:37,234.54,44.2027,6372.91,10367.301258,8177.221625101546,0.614712531391166,231.18,11.0262,1616.59,2549.036916,1970.843974299029,0.6341963860361761,232.89,14.3193,1729.86,3334.8217769999997,2851.073598620954,0.51872637150528,232.87,69.5482,9719.36,16251.159951,13024.371038303014,0.5980717702185886,3421857.13
2017-04-18 02:26:37,234.65,43.2804,5982.16,10155.74586,8206.883434490048,0.589041916021321,231.3,13.1862,1989.42,3049.96806,2311.8203283603516,0.652275683175515,233.03,12.4464,1402.56,2900.3845920000003,2538.7115290853762,0.4835772482961804,232.99333333333334,68.913,9374.14,16106.098512000002,13097.019070714096,0.5820242557821006,3421857.91
2017-04-18 02:31:37,234.84,43.7671,6070.83,10278.265764,8293.839293506628,0.5906473075704369,231.49,11.995,1772.94,2776.72255,2137.0240700746685,0.6385009550197949,233.27,13.9526,1674.53,3254.723002,2790.9086511112996,0.5144923236081889,233.20000000000002,69.7147,9518.300000000001,16309.711316,13244.193003775596,0.5835970861521287,3421858.7
2017-04-18 02:36:37,235.39,43.9075,6054.67,10335.386424999999,8376.227297845628,0.5858194121658108,232.01,11.7163,1735.61,2718.298763,2092.0817605503207,0.6384912591743691,233.69,13.4009,1566.35,3131.656321,2711.7925787860795,0.5001666337064193,233.69666666666663,69.0247,9356.63,16185.341509,13206.769279655733,0.5780928375714015,3421859.49
2017-04-18 02:41:37,234.93,42.8823,5786.73,10074.338739,8246.578498699695,0.5744029608214665,231.65,12.4485,1865.07,2883.695025,2199.366020540863,0.6467639552140226,233.36,13.0351,1509.19,3041.8709360000003,2641.0839318699277,0.49613873558506555,233.31333333333336,68.3659,9160.99,15999.9047,13117.667956957215,0.5725652853419808,3421860.26
2017-04-18 02:46:37,233.6,42.0159,5641.89,9814.91424,8031.28998146965,0.5748282523964264,230.34,10.5112,1526.89,2421.149808,1878.9819905146608,0.6306466435719206,232.03,14.2152,1708.53,3298.352856,2821.357262344377,0.5179949127917077,231.99,66.7423,8877.310000000001,15534.416904,12747.998890460452,0.571460779948178,3421861.01
2017-04-18 02:51:37,233.66,43.1142,5956.89,10074.063972,8124.175431380615,0.5913095267765489,230.38,10.7372,1562.97,2473.636136,1917.2898874257412,0.6318512158087264,232.09,12.3928,1387.5,2876.244952,2519.4500935532506,0.48239980361728246,232.04333333333332,66.24419999999999,8907.36,15423.945060000002,12591.942623928146,0.577502057051544,3421861.75
2017-04-18 02:56:37,233.94,43.4312,6068.01,10160.294928,8149.285101396473,0.5972277422063432,230.64,10.8911,1583.11,2511.923304,1950.261883203965,0.630238191380703,232.39,13.9104,1663.26,3232.637856,2771.915164727138,0.5145209807256554,232.32333333333335,68.2327,9314.38,15904.856087999999,12892.12055464851,0.5856312027260387,3421862.5
2017-04-18 03:01:37,234.07,43.6667,6156.68,10221.064468999999,8158.765240957373,0.6023521345230644,230.85,10.5995,1537.16,2446.8945750000003,1903.7941578764319,0.6282085120075106,232.53,13.2874,1546.3,3089.719122,2674.9430952550097,0.5004662038661519,232.48333333333332,67.5536,9240.14,15757.678166,12764.177762928293,0.5863896890556661,3421863.29
2017-04-18 03:06:37,233.78,42.5989,5780.69,9958.770842,8109.299587965004,0.5804621967623341,230.57,10.4149,1514.42,2401.363493,1863.619781262573,0.6306500471147123,232.26,12.4081,1390.32,2881.9053059999997,2524.359025644124,0.4824308408417914,232.20333333333335,65.42190000000001,8685.43,15242.039641,12525.297526722285,0.5698338414392267,3421864.03
2017-04-18 03:11:37,233.98,41.8908,5597.52,9801.609384,8046.074593621218,0.5710817255314529,230.73,12.268,1840.69,2830.59564,2150.3795016431427,0.6502836272297798,232.38,12.4194,1389.11,2886.020172,2529.7205065166604,0.48132373206433704,232.36333333333332,66.5782,8827.320000000002,15518.225196,12762.982991893752,0.5688356682873338,3421864.75
2017-04-18 03:16:37,233.63,43.6335,6040.51,10194.094605,8211.687022505796,0.5925499256243169,230.48,11.3947,1680.09,2626.2504559999998,2018.536363194928,0.6397295414691401,232.09,12.4125,1386.46,2880.817125,2525.2397858605955,0.48127317349239934,232.0666666666667,67.44069999999999,9107.060000000001,15701.162186,12790.150591274376,0.5800245798441815,3421865.51
2017-04-18 03:21:37,233.99,43.6042,6010.38,10202.946758,8244.722845686367,0.5890827564387061,230.75,13.4867,2128.7,3112.0560250000003,2270.1385448335095,0.6840172486933296,232.41,12.4272,1389.11,2888.205552,2532.2134030337224,0.48095953525125,232.38333333333333,69.5181,9528.19,16203.208335,13105.630685751581,0.5880434172668435,3421866.27
2017-04-18 03:26:37,233.71,43.0931,5908.59,10071.288401,8155.9434934296305,0.5866766757879085,230.54,17.0072,2837.82,3920.839888,2705.506066326936,0.7237785987347617,232.16,14.2229,1712.46,3301.9884639999996,2823.2266229952347,0.5186147736947394,232.13666666666666,74.3232,10458.869999999999,17294.116753,13773.108312559487,0.6047646231014201,3421867.12
2017-04-18 03:31:37,234.21,42.8956,5837.27,10046.578476,8176.797540695653,0.5810206941541836,230.96,14.9231,2466.54,3446.639176,2407.3848960932605,0.7156362688543872,232.61,14.3391,1725.6,3335.418051,2854.3507519113064,0.5173564373685162,232.59333333333333,72.1578,10029.410000000002,16828.635703,13513.471599710649,0.5959728510976136,3421867.97
2017-04-18 03:36:37,233.84,42.1506,5766.28,9856.496304,7993.780979759557,0.5850233005880504,230.68,16.5352,2744.04,3814.339936,2649.4213756525182,0.7194010093598537,232.32,12.5758,1420.48,2921.6098559999996,2553.045381554417,0.48619770264082796,232.27999999999997,71.2616,9930.8,16592.446096,13292.421856406214,0.5985133200097635,3421868.79
2017-04-18 03:41:37,233.6,43.1294,5993.71,10075.027839999999,8098.24835459342,0.594907537248056,230.44,14.9838,2455.91,3452.866872,2427.0961471798073,0.7112669242812324,232.07,13.9531,1673.4,3238.0959169999996,2772.1828236413394,0.5167851857675532,232.03666666666663,72.0663,10123.019999999999,16765.990629,13364.988135098207,0.6037829928456653,3421869.64
2017-04-18 03:46:37,233.56,42.9005,5908,10019.84078,8092.758816160965,0.589630127835225,230.39,14.1875,2251.87,3268.658125,2369.220851087656,0.6889279679562695,231.99,13.3155,1557.32,3089.062845,2667.782539480963,0.5041399538117847,231.98000000000002,70.40350000000001,9717.19,16377.56175,13183.351143732882,0.5933233620688378,3421870.47
2017-04-18 03:51:37,233.7,42.9296,5902.73,10032.64752,8112.4469063077495,0.588352176056515,230.61,12.0049,1776.38,2768.449989,2123.3910231500226,0.6416514681710582,232.18,13.0088,1512.88,3020.3831840000003,2614.17457025922,0.5008900883882024,232.16333333333333,67.9433,9191.99,15821.480693000001,12877.366623610273,0.5809816526254,3421871.25
2017-04-18 03:56:37,233.91,42.0748,5637.09,9841.716468,8067.378717303558,0.5727750863712445,230.8,10.2363,1484.71,2362.53804,1837.7220155254824,0.6284385583903657,232.37,14.1657,1708.77,3291.683709,2813.4119369896753,0.5191173123128277,232.36,66.4768,8830.57,15495.938216999999,12733.622214443976,0.5698635265796504,3421872.01
2017-04-18 04:01:37,233.9,41.8329,5548.04,9784.715310000001,8059.770831490709,0.5670108760680947,230.74,11.9823,1795.45,2764.7959020000003,2102.4879731441974,0.6493969405485612,232.34,12.3874,1395.15,2878.088516,2517.329931381876,0.48474881583523893,232.32666666666668,66.2026,8738.64,15427.599728000001,12714.047519094214,0.5664290073678789,3421872.73
2017-04-18 04:06:37,233.92,42.0312,5612.76,9831.938304,8072.418224798712,0.5708701403991235,230.81,10.2953,1492.79,2376.2581929999997,1848.8323384503053,0.6282103537391149,232.39,14.0399,1688.15,3262.732361,2792.055163677221,0.5174037626189469,232.37333333333333,66.3664,8793.7,15470.928858,12728.72656785812,0.5684015536955164,3421873.46
2017-04-18 04:11:37,234.24,43.2905,6007.19,10140.36672,8169.498486442332,0.592403624629465,231.12,11.7836,1747.89,2723.425632,2088.5228562155116,0.6417983217395231,232.72,13.201,1534,3072.13672,2661.7415401147346,0.4993267356929349,232.69333333333336,68.27510000000001,9289.08,15935.929072,12948.622634914294,0.5829016907662602,3421874.22
2017-04-18 04:16:37,234.88,43.9826,6256.42,10330.633087999999,8220.656225781515,0.605618256568169,231.69,14.0693,1940.72,3259.716117,2619.037045371744,0.5953647281978942,233.28,13.1814,1536.66,3074.956992,2663.4632618171563,0.4997338187161221,233.28333333333333,71.2333,9733.8,16665.306196999998,13527.215833266153,0.5840756770344986,3421875.01
2017-04-18 04:21:37,234.75,43.0146,5878.9,10097.67735,8209.84912496588,0.5822031934898375,231.53,17.1569,2100.79,3972.337057,3371.371096499972,0.5288549208829133,233.25,14.131,1689.36,3296.05575,2830.2025188152284,0.5125398743634721,233.17666666666665,74.30250000000001,9669.05,17366.070157000002,14425.320266647326,0.556778241282329,3421875.82
2017-04-18 04:26:37,234.67,42.9924,5866.46,10089.026508,8208.11202089291,0.5814693811487406,231.37,22.6794,3323.02,5247.332778,4061.0391973820197,0.633277922439399,233.16,12.458,1402.34,2904.70728,2543.7702150322066,0.48278186571694753,233.06666666666663,78.1298,10591.82,18241.066566,14850.921134826725,0.5806579325653232,3421876.66
2017-04-18 04:31:37,234.63,42.9863,5864.79,10085.875569,8205.432605856382,0.581485460521251,231.37,18.4302,2797.14,4264.195374,3218.597521909659,0.6559596253621375,233.12,14.1799,1712.68,3305.618288,2827.337879270897,0.5181118480065717,233.04,75.5964,10374.61,17655.689231,14286.036174164945,0.5876071935942425,3421877.54
2017-04-18 04:36:37,235.12,43.1443,5886.12,10144.087816000001,8261.725543996223,0.580251285947661,231.85,16.107,2684.14,3734.40795,2596.3811733686566,0.7187591810905394,233.54,13.141,1521.26,3068.9491399999997,2665.3736766740117,0.4956941058984119,233.50333333333333,72.3923,10091.52,16947.444906,13615.326398272844,0.5954596728871644,3421878.39
2017-04-18 04:41:37,235.26,41.8317,5522.71,9841.325741999999,8145.634819708764,0.5611754091657218,231.99,16.1292,2669.24,3741.8131080000003,2622.2744245407694,0.7133547087889456,233.7,13.3752,1572.1,3125.78424,2701.6714650438857,0.5029457823358915,233.65,71.33609999999999,9764.05,16708.92309,13559.182808157548,0.5843614185909811,3421879.22
2017-04-18 04:46:37,235.33,43.9628,6136.56,10345.765724,8329.31568511443,0.5931470094827753,232.04,14.8477,2431.13,3445.260308,2441.1934607851654,0.7056447939085595,233.8,13.9844,1670.35,3269.55272,2810.6771188379857,0.5108802772264213,233.72333333333336,72.79490000000001,10238.04,17060.578752,13647.193275966818,0.6000992198931001,3421880.05
2017-04-18 04:51:37,235.35,43.8584,6088.43,10322.07444,8335.24090113785,0.5898455814662774,231.95,16.8076,2856.43,3898.52282,2653.165624901837,0.7326954674591336,233.66,12.4714,1409.33,2914.0673239999996,2550.6033246870275,0.48362986963028726,233.6533333333333,73.1374,10354.19,17134.664584,13652.38000680042,0.6042832031663189,3421880.91
2017-04-18 04:56:37,235,43.3615,6241.74,10189.9525,8054.552360290188,0.6125386747386703,231.77,14.8197,2477.32,3434.761869,2379.175217241549,0.7212494182955541,233.46,13.4208,1657.52,3133.219968,2658.889771591504,0.529014884664491,233.41,71.602,10376.58,16757.934337,13158.835463170879,0.6192040015987802,3421881.78
2017-04-18 05:01:37,235.09,38.7257,5404.52,9104.024813000002,7326.283598477451,0.5936407370378286,231.68,16.0621,2685.87,3721.2673280000004,2575.6422246772286,0.7217621748888231,233.44,11.0565,1305.51,2581.02936,2226.5121147395557,0.5058098215511969,233.40333333333334,65.8443,9395.9,15406.321501000002,12209.496524516273,0.6098730316247214,3421882.6
2017-04-18 05:06:37,234.84,37.3288,5026.87,8766.295392,7181.818217060387,0.5734315095732972,231.48,16.0107,2654.55,3706.1568359999997,2586.3029193289653,0.7162540921676204,233.21,11.6593,1419.67,2719.065353,2319.019940618238,0.5221169099277623,233.17666666666665,64.9988,9101.09,15191.517581,12163.5672080904,0.5990902456896547,3421883.36
2017-04-18 05:11:37,234.92,38.9051,5482.55,9139.586092,7312.569960730621,0.5998685219234324,231.58,15.0307,2466.5,3480.809506,2456.097019064997,0.7085995357540833,233.34,11.9245,1453.66,2782.46283,2372.545469476109,0.5224364488635416,233.28,65.8603,9402.710000000001,15402.858428,12199.880835848793,0.6104522770206949,3421884.14
2017-04-18 05:16:37,234.81,38.8048,5438.08,9111.755088,7311.044159167272,0.5968202555358235,231.45,16.5821,2785.49,3837.927045,2640.213904713486,0.7257798200278192,233.16,10.7266,1251.35,2501.014056,2165.4547988377803,0.5003370520841247,233.14,66.1135,9474.92,15450.696189,12204.503419573413,0.6132357975393752,3421884.92
2017-04-18 05:21:37,234.72,38.609,5365.03,9062.30448,7303.548150544917,0.5920160828672576,231.32,14.9488,2517.32,3457.956416,2370.7725729296694,0.7279791001275593,233.01,12.5042,1562.72,2913.603642,2459.0633144097096,0.5363529813984218,233.01666666666665,66.062,9445.07,15433.864538,12206.34373071781,0.6119705130717663,3421885.72
2017-04-18 05:26:37,234.58,37.6603,5101.79,8834.353174,7212.318267995657,0.5774944582264219,231.09,15.7238,2635.34,3633.612942,2501.624691409544,0.7252671217505807,232.87,10.9426,1291.99,2548.203262,2196.3837789346926,0.5070199929757409,232.84666666666666,64.3267,9029.12,15016.169377999999,11998.347170105757,0.6012931642359104,3421886.49
2017-04-18 05:31:37,234.46,39.5199,5576.91,9265.835754,7399.580195660071,0.6018787887096406,230.99,16.1233,2680.62,3724.3210670000003,2585.5064930686253,0.7197607165913013,232.69,11.6459,1425.92,2709.884471,2304.3927616113856,0.5261921735998613,232.71333333333337,67.2891,9683.449999999999,15700.041292,12358.078032930729,0.616778632609981,3421887.26
2017-04-18 05:36:37,234.53,41.0227,6068.44,9621.053831,7465.836375477283,0.6307458732272008,231,14.5952,2321.65,3371.4912,2444.76873940613,0.688612208152879,232.69,11.8422,1445.76,2755.561518,2345.825505420739,0.5246698324664294,232.74,67.4601,9835.85,15748.106549,12298.736303220614,0.6245734983692102,3421888.08
