DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
2017-04-24 04:48:50,240.32,47.3625,10770.11,11382.155999999999,3682.1469004150235,0.9462275864080585,244.73,63.5577,12808.2,15554.475921,8825.629379085029,0.8234414367319012,243.07,53.3496,10977.94,12967.687272000001,6902.589843007538,0.8465611307348313,242.70666666666662,164.2698,34556.25,39904.319193,19955.45730356306,0.8659776860962419,5842871.99
2017-04-24 04:53:50,240.27,51.2706,11578.12,12318.787062000001,4207.095428499169,0.9398750008201091,244.71,65.9905,13214.47,16148.535255,9281.862609470038,0.8183076539965729,243.15,55.7983,11430.51,13567.356645,7308.666600175825,0.8425008864355685,242.71,173.05939999999998,36223.1,42034.678962000005,21326.070004302383,0.8617432295069087,5842875.01
2017-04-24 04:58:50,240.11,54.1284,12200.54,12996.770124,4479.158108897137,0.9387363078362315,244.55,70.48,14158.84,17235.884000000002,9828.679825686462,0.8214745469393968,243,52.9815,10956.44,12874.5045,6760.864489613752,0.8510183828822306,242.55333333333337,177.5899,37315.82,43107.158624,21581.39713647608,0.8656525085655805,5842877.98
2017-04-24 05:03:50,240.2,52.2169,11797.08,12542.49938,4259.482852518645,0.9405685137055992,244.69,64.163,12876.28,15700.044469999999,8982.91766196137,0.8201428998882321,243.06,53.3992,11054.01,12979.209552,6802.113165379422,0.8516705085708905,242.65,169.7791,35727.37,41221.753402,20561.808928652135,0.866711555221389,5842881.05
2017-04-24 05:08:50,240.12,46.5297,10134.48,11172.711564,4703.381636858668,0.9070743428707743,244.41,69.6469,13904.81,17022.398829,9819.28310812152,0.8168537313502043,242.81,57.0684,11684.48,13856.778204,7448.706553788347,0.843232086707361,242.44666666666663,173.245,35723.770000000004,42051.888597000005,22184.985723718615,0.8495164234442624,5842884.1
2017-04-24 05:13:50,240.05,47.9521,10591.29,11510.901605000001,4508.373531096506,0.9201095069216344,244.34,68.6245,13471.63,16767.710329999998,9983.551214567324,0.8034269279984634,242.72,57.144,11691.53,13869.99168,7462.22456525996,0.8429370593537372,242.37,173.7206,35754.45,42148.603615,22318.693776560744,0.8482950070325834,5842887.03
2017-04-24 05:18:50,240.03,46.5801,10187.97,11180.621403000001,4605.601180771272,0.9112167949150257,244.29,66.8151,13088.69,16322.260779,9752.045478851176,0.8018919791331683,242.73,56.0791,11489.83,13612.079942999999,7298.803117342106,0.8440906935687397,242.35,169.4743,34766.49,41114.962125,21948.377699048382,0.8455921689603162,5842889.94
2017-04-24 05:23:50,240.42,43.7011,9513.47,10506.618461999999,4459.026806954544,0.9054740147277655,244.77,63.8228,12650.9,15621.906756,9165.080462448677,0.8098179177225656,243.12,56.0364,11510.04,13623.569568,7288.389875173783,0.8448622765530991,242.76999999999998,163.56029999999998,33674.41,39752.094786,21124.941444345553,0.8471103266703708,5842892.86
2017-04-24 05:28:50,239.77,47.1507,10210.95,11305.323339,4852.508206776996,0.9031984043105837,244.21,69.358,13530.99,16937.91718,10188.490958745519,0.7988579620626058,242.57,53.1874,10915.73,12901.667618,6877.489795881182,0.8460712462294965,242.1833333333333,169.6961,34657.67,41144.908137,22175.422786798652,0.8423319328992187,5842895.68
2017-04-24 05:33:50,240.2,45.9363,10019.59,11033.89926,4621.119898004005,0.9080733622721149,244.58,67.6524,13103.11,16546.423992,10104.091015570537,0.7918998090666115,243,54.1927,11119.75,13168.8261,7054.724713944635,0.8443994867545559,242.59333333333333,167.78140000000002,34242.45,40749.149352,22089.540305517952,0.8403230630462069,5842898.5
2017-04-24 05:38:50,240.29,47.4025,10370.33,11390.346725000001,4711.290078823236,0.910449018837923,244.74,62.2704,12284.51,15240.057696000002,9019.433055204128,0.8060671583431254,242.98,52.2852,10861.86,12704.257896000001,6589.246241299406,0.8549779207032558,242.67,161.9581,33516.7,39334.662317,20587.53216639673,0.8520907013231038,5842901.39
2017-04-24 05:43:50,239.71,52.8927,11651.41,12678.909117,4999.93814052191,0.9189599745910065,244.22,68.8971,13593.74,16826.049762,9915.956000593198,0.8078984783879662,242.47,55.1019,11441.83,13360.557693,6898.480131092754,0.8563886525481432,242.13333333333333,176.8917,36686.98,42865.516572,22170.205444785723,0.8558623092381942,5842904.3
2017-04-24 05:48:50,239.77,53.1251,11816.47,12737.805227,4756.33459084709,0.9276692326047606,244.19,70.5906,13773.53,17237.518613999997,10364.454607315154,0.7990436621668615,242.35,59.4343,12631.75,14403.902605,6921.799057457951,0.8769671905178784,242.10333333333335,183.15,38221.75,44379.226446,22552.462545869483,0.8612531821956759,5842907.36
2017-04-24 05:53:50,239.56,56.1228,12727.52,13444.777968,4332.6999963554135,0.9466515572286021,244.08,69.3466,13678.47,16926.118128,9969.600460505433,0.8081280005586406,242.21,56.9124,12151.65,13784.752404,6508.210285253836,0.8815283469635541,241.95000000000002,182.3818,38557.64,44155.648499999996,21518.124734417535,0.8732210104444509,5842910.62
2017-04-24 05:58:50,239.59,61.7187,13936.7,14787.183332999999,4942.588798772658,0.942485102548096,244.11,72.2882,14115.69,17646.272502000003,10589.5339386935,0.7999247432226918,242.28,60.5569,12742.44,14671.725731999999,7272.534551408533,0.8685031490336478,241.99333333333334,194.56380000000001,40794.83,47105.181567,23551.64486253851,0.8660369972669678,5842913.95
2017-04-24 06:03:50,239.02,63.8687,14383.51,15265.896674,5114.9038447603525,0.9421988309731698,243.64,73.1809,14540.13,17829.794476,10319.214632882682,0.8154962200810508,241.78,66.0604,13868.24,15972.083512000001,7923.3434241298855,0.868279957939153,241.48,203.11,42791.88,49067.774661999996,24010.44598391311,0.8720974263611695,5842917.27
2017-04-24 06:08:50,238.77,78.9488,17789.83,18850.604976000002,6234.360956208423,0.9437272714933793,243.4,84.5049,16832.21,20568.492660000004,11821.150401732228,0.8183492236518608,241.56,77.572,16248.81,18738.29232,9332.725896203692,0.8671446534462004,241.24333333333334,241.02570000000003,50870.85,58157.389956000006,28185.787673431274,0.874709990226302,5842921.31
2017-04-24 06:13:50,238.63,83.6678,18850.21,19965.647114,6580.018817349726,0.9441321832630283,243.24,92.6857,18761.9,22544.869668,12500.490259870063,0.8322026375087227,241.4,76.3327,15899.78,18426.713780000002,9313.472858265168,0.8628657388306163,241.09,252.68619999999999,53511.89,60937.230562,29151.735749252508,0.8781477186685542,5842925.65
2017-04-24 06:18:50,239.41,76.9351,17274.4,18419.032291,6391.858507265365,0.9378560028064399,244.01,94.8837,19688.34,23152.571637,12182.398838111354,0.8503737860608179,242.14,88.4094,18838.96,21407.452116,10167.231295551062,0.8800187849501108,241.85333333333332,260.2282,55801.700000000004,62979.056044,29198.146812825165,0.8860358269106865,5842930.13
2017-04-24 06:23:50,240.69,79.3677,17795.03,19103.011713,6947.083114956608,0.9315300784687321,245.43,89.1552,18522.38,21881.360736,11649.694708212846,0.8464912316685277,243.43,90.9912,20045.21,22149.987816,9423.986221596915,0.9049761185656445,243.1833333333333,259.5141,56362.62,63134.360265,28446.485069449456,0.8927408112385029,5842934.91
2017-04-24 06:28:50,240.96,87.2725,19658.22,21029.1816,7468.658862029951,0.9348067068858258,245.81,89.8681,18464.3,22090.477661,12126.781469175576,0.8358488342059757,243.82,86.3951,18687.16,21064.853282,9722.041705659682,0.8871250964737671,243.52999999999997,263.5357,56809.68000000001,64184.512543000004,29871.590327267884,0.8850995006301672,5842939.64
2017-04-24 06:33:50,241.72,59.1935,13058.79,14308.25282,5847.57235927337,0.9126753744347104,246.58,59.9359,13209.22,14778.994222,6628.3615777588175,0.893783420006807,244.59,63.8743,14025.91,15623.015037,6881.311467898258,0.8977722908659068,244.29666666666665,183.0037,40293.92,44710.262079,19375.43667137506,0.9012230777981881,5842943.63
2017-04-24 06:38:50,242.18,58.1113,12882.45,14073.394634,5665.943745026064,0.9153761643887404,246.91,62.1915,13648.53,15355.703265,7036.707440403618,0.8888248075950301,245.09,60.7568,13059.05,14890.884112,7155.392563271009,0.876982850835311,244.7266666666667,181.0596,39590.03,44319.982011,19922.106566687762,0.8932772127518903,5842946.99
2017-04-24 06:43:50,243.03,64.7617,14400.25,15739.035951000002,6352.16912592624,0.9149385035291859,247.56,65.0101,14168.24,16093.900355999998,7633.780450815759,0.8803484355312235,245.85,70.0657,15164.47,17225.652345000002,8170.798512379567,0.8803422765235193,245.48000000000002,199.83749999999998,43732.96,49058.588652000006,22230.009675313766,0.8914435005503794,5842950.43
2017-04-24 06:48:50,242.68,62.3933,14110.17,15141.606044000002,5492.844086882258,0.9318806709801621,246.8,62.1466,13662.12,15337.78088,6970.939637415717,0.8907494576229726,245.36,71.0559,15254.99,17434.275623999998,8440.334509573688,0.8749999328334584,244.9466666666667,195.5958,43027.28,47913.662548,21080.138390561344,0.8980169269442758,5842954.01
2017-04-24 06:53:50,241.17,67.4423,14849.28,16265.059491,6637.096031199877,0.9129557754287098,245.17,66.5524,14677.67,16316.651908,7127.3510407401745,0.8995515797455719,243.92,76.6303,16196.4,18691.662776,9330.320700367383,0.8665039699301709,243.42,210.62500000000003,45723.35,51273.374175000004,23202.029309244863,0.8917562133504742,5842957.72
2017-04-24 06:58:50,240.97,89.2146,19539.1,21498.042162,8966.012937149366,0.9088781133073301,245.04,76.9414,15720.08,18853.720656,10408.739951025826,0.8337919229219749,243.88,81.4995,17076.89,19876.09806,10170.501561802928,0.8591671236703488,243.29666666666665,247.65550000000002,52336.07,60227.86087800001,29804.882198975793,0.8689677706803179,5842961.88
2017-04-24 07:03:50,241.39,89.4406,19652.15,21590.066434,8940.020637673797,0.9102403672575935,245.49,82.3678,17235,20220.471222,10574.603133911465,0.8523540233448275,244.38,79.1172,16840.48,19334.661335999997,9498.808469877324,0.8709994815706453,243.75333333333333,250.9256,53727.630000000005,61145.198992,29190.360298468,0.8786892656450349,5842966.17
2017-04-24 07:08:50,241.54,79.2675,17234.49,19146.27195,8339.789207363496,0.9001486056923997,245.44,92.7831,19062.32,22772.684064,12458.856115083743,0.8370695323584848,244.58,74.0404,15121.05,18108.801032000003,9964.061506939044,0.8350111072113301,243.85333333333335,246.091,51417.86,60027.757046,30976.366620280085,0.8565680700113094,5842970.69
2017-04-24 07:13:50,241.4,88.8574,19424.11,21450.17636,9100.220688697767,0.9055454684382838,245.31,99.6469,20299.43,24444.381039,13618.40321237856,0.8304333812999027,244.42,78.2752,15809.38,19132.024384,10774.871741490504,0.8263307469554184,243.71,266.7795,55532.92,65026.581783,33831.21538837746,0.8540033702727714,5842975.14
2017-04-24 07:18:50,241.65,87.6091,18851.46,21170.739015,9634.451012364076,0.8904488401015792,245.58,90.4815,18228.22,22220.44677,12707.487961434525,0.8203354409871751,244.55,78.1966,15631.72,19122.97853,11015.336476950717,0.8174312372665724,243.92666666666665,256.2872,52711.4,62514.164314999995,33608.46693978793,0.8431913083632494,5842979.56
2017-04-24 07:23:50,241.16,94.9148,19167.52,22889.653168,12511.690501324452,0.8373879612468927,245.12,91.2464,18430.07,22366.317568,12672.201124813533,0.824010029544082,244.06,91.2435,17632.34,22268.888609999998,13601.617038021166,0.7917925455912549,243.44666666666663,277.4047,55229.92999999999,67524.859346,38849.21443082452,0.8179199562193783,5842984.13
2017-04-24 07:28:50,241.14,130.956,24747.06,31578.729839999996,19616.29933662581,0.7836622981793749,245.11,127.8871,24088.15,31346.407081,20058.87001965133,0.7684501109730228,244.24,118.9164,22067.75,29044.141536,18883.235090966282,0.7598003877183696,243.49666666666667,377.7595,70902.96,91969.278457,58575.74961654014,0.7709417882749892,5842989.22
2017-04-24 07:33:50,240.66,143.708,26884.99,34584.76728,21755.538157252246,0.7773650689142356,244.28,160.6766,28198.48,39250.079848,27302.280010357666,0.7184311499289054,243.9,126.4878,23810.2,30850.37442,19616.828943898916,0.7717961434064177,242.9466666666667,430.87239999999997,78893.67,104685.221548,68809.76997843361,0.7536275783093784,5842995.48
