DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
02-04-17 17:14,232.46,38.1348,8125.18,8864.815608,3544.912655,0.916565032,228.84,35.6085,6698.86,8148.64914,4639.58592,0.822082272,231.48,23.4505,4568.25,5428.32174,2932.195227,0.841558445,230.9266667,97.1938,19392.29,22441.78649,11294.81604,0.864115253,3414123.9
02-04-17 17:19,232.1,42.4679,8913.86,9856.79959,4207.089024,0.90433613,228.53,40.4799,7778.58,9250.871547,5007.226534,0.840848342,231.05,28.489,5412.47,6582.38345,3746.056644,0.822265983,230.56,111.4368,22104.91,25690.05459,13090.14357,0.860446206,3414125.63
02-04-17 17:24,232.13,49.9725,10383.54,11600.11642,5171.537309,0.895123775,228.56,48.2067,9372.06,11018.12335,5793.404315,0.850604019,231.17,33.6634,6327.87,7781.968178,4529.579449,0.813145191,230.62,131.8426,26083.47,30400.20795,15614.90431,0.858003012,3414127.65
02-04-17 17:29,232.33,46.0858,9555.79,10707.11391,4830.02752,0.892471125,228.69,41.3384,7867.62,9453.678696,5241.430761,0.832228411,231.3,31.8768,6006.18,7373.10384,4276.501145,0.814606729,230.7733333,119.301,23429.59,27533.89645,14462.70259,0.850936228,3414129.68
02-04-17 17:34,232.53,46.7558,9683.07,10872.12617,4943.812589,0.8906326,228.95,43.4475,8262.7,9947.305125,5538.652179,0.830647084,231.53,32.8166,6165.91,7598.027398,4439.771865,0.811514578,231.0033333,123.0199,24111.68,28417.4587,15039.24354,0.848481219,3414131.75
02-04-17 17:39,232.75,46.3671,9600.53,10791.94253,4929.081779,0.889601661,229.26,39.8881,7542.31,9144.745806,5171.067174,0.824769781,231.78,30.4675,5774.49,7061.75715,4064.932876,0.817712912,231.2633333,116.7227,22917.33,26998.44548,14272.77282,0.848838872,3414133.69
02-04-17 17:44,233.31,42.8548,8937.69,9998.453388,4481.826371,0.893907253,229.69,38.0423,7134.57,8737.935887,5044.743252,0.81650519,232.22,29.0584,5525.26,6747.941648,3873.786057,0.818806725,231.74,109.9555,21597.52,25484.33092,13527.68467,0.847482324,3414135.52
02-04-17 17:49,233.21,44.4162,9243.3,10358.302,4675.021441,0.892356681,229.6,38.6296,7248.06,8869.35616,5111.859244,0.817202497,232.14,29.6614,5634.62,6885.597396,3957.58878,0.818319701,231.65,112.7072,22125.98,26113.25556,13868.78239,0.84730837,3414137.33
02-04-17 17:54,232.97,43.9831,9159.09,10246.74281,4594.21468,0.8938538,229.27,40.3633,7586.21,9254.093791,5299.780159,0.819768004,231.8,29.4299,5604.1,6821.85082,3889.950103,0.821492605,231.3466667,113.7763,22349.4,26322.68742,13906.40833,0.849054644,3414139.19
02-04-17 17:59,233.19,45.2339,9458.44,10548.09314,4669.066467,0.896696671,229.46,39.0714,7359.27,8965.323444,5120.368104,0.820859397,232.02,31.0362,5859.4,7201.019124,4185.941718,0.813690382,231.5566667,115.3415,22677.11,26714.43571,14121.25197,0.848871009,3414141.09
02-04-17 18:04,233.25,42.5831,8722.43,9932.508075,4751.203169,0.878169938,229.46,41.5258,7805.75,9528.510068,5464.683985,0.819199428,232.11,29.6108,5601.13,6872.962788,3983.084258,0.814951306,231.6066667,113.7197,22129.31,26333.98093,14274.87971,0.840332879,3414142.94
02-04-17 18:09,233.31,46.7307,9764.82,10902.73962,4849.538279,0.895629937,229.51,39.6558,7463.91,9101.402658,5208.22214,0.820083484,232.14,30.1233,5774.49,6992.822862,3943.962071,0.825773813,231.6533333,116.5098,23003.22,26996.96514,14131.10032,0.852066885,3414144.79
02-04-17 18:14,233.01,44.4992,9311.21,10368.75859,4562.074427,0.898006248,229.15,43.2712,8248.17,9915.59548,5503.337658,0.831838089,231.84,27.0239,5231.24,6265.220976,3447.770575,0.834964963,231.3333333,114.7943,22790.62,26549.57505,13618.64807,0.858417506,3414146.7
02-04-17 18:19,232.73,40.6799,8421.7,9467.433127,4325.188912,0.889544176,228.81,40.388,7700.44,9241.17828,5109.070347,0.833274694,231.52,24.7451,4840.13,5728.985552,3065.031327,0.844849399,231.02,105.813,20962.27,24437.59696,12561.02629,0.857787696,3414148.58
02-04-17 18:24,232.45,35.1997,7372.14,8182.170265,3549.572096,0.901000561,228.6,37.0796,7058.11,8476.39656,4693.86641,0.832678126,231.34,21.459,4266.59,4964.32506,2537.85994,0.859450167,230.7966667,93.7383,18696.84,21622.89188,10861.75066,0.86467805,3414150.22
02-04-17 18:29,231.98,34.2934,7133.1,7955.382932,3522.357447,0.896638171,228.06,35.7875,6731.04,8161.69725,4615.885887,0.824710816,230.79,20.3248,4039.09,4690.760592,2385.159723,0.861073577,230.2766667,90.4057,17903.23,20807.84077,10603.80089,0.860407872,3414151.74
02-04-17 18:34,232.2,35.0572,7351.22,8140.28184,3496.24841,0.903067012,228.18,35.994,6765.67,8213.11092,4656.275382,0.823764596,230.89,21.6285,4281.93,4993.804365,2569.660972,0.857448488,230.4233333,92.6797,18398.82,21347.19713,10825.25971,0.861884579,3414153.26
02-04-17 18:39,234.12,43.355,8534.34,10150.2726,5494.822528,0.840799093,230.16,36.8794,6709.3,8488.162704,5199.442239,0.790430183,232.79,23.1136,4485.91,5380.614944,2971.132553,0.833716972,232.3566667,103.348,19729.55,24019.05025,13698.89162,0.821412579,3414154.84
02-04-17 18:44,233.06,63.341,10475.85,14762.25346,10400.99486,0.709637592,229.27,40.5623,6318.81,9299.718521,6823.298671,0.6794625,231.78,28.0563,4857.82,6502.889214,4323.0953,0.747024875,231.37,131.9596,21652.48,30564.8612,21572.68759,0.708410873,3414156.51
02-04-17 18:49,232.54,61.4378,10181.33,14286.74601,10022.55611,0.712641632,228.48,41.6685,6213.69,9520.41888,7213.073702,0.652669812,231.09,28.1008,4683.96,6493.813872,4497.792494,0.721295697,230.7033333,131.2071,21078.98,30300.97876,21767.54272,0.695653436,3414158.33
02-04-17 18:54,232.3,59.5424,9688.86,13831.69952,9871.266561,0.70048225,228.06,39.9328,5895.79,9107.074368,6941.070798,0.647385731,230.72,28.0161,4663.56,6463.874592,4475.810861,0.721480582,230.36,127.4913,20248.21,29402.64848,21319.60904,0.688652589,3414160.05
02-04-17 18:59,233.84,63.7131,10332.23,14898.6713,10733.84506,0.693500097,229.52,41.4612,6165.71,9516.174624,7248.558455,0.647918964,232.24,29.5438,4935.54,6861.252112,4766.259063,0.719335177,231.8666667,134.7181,21433.48,31276.09804,22777.18691,0.685299041,3414161.78
02-04-17 19:04,233.49,65.6579,10975.84,15330.46307,10702.99184,0.715949672,229.01,39.926,5888.74,9143.45326,6994.675027,0.644038946,231.75,29.9869,5000.1,6949.464075,4826.391086,0.71949433,231.4166667,135.5708,21864.68,31423.38041,22569.10731,0.69580929,3414163.58
02-04-17 19:09,232.47,66.5214,11204.23,15464.22986,10658.68825,0.724525573,227.71,40.7348,6074.53,9275.721308,7009.928035,0.654884919,230.3,29.8473,4953.58,6873.83319,4765.671821,0.720643033,230.16,137.1035,22232.34,31613.78436,22475.64058,0.703248297,3414165.43
02-04-17 19:14,232.06,66.3166,11219.14,15389.4302,10534.0144,0.729015945,226.94,39.7118,5897.09,9012.195892,6814.98381,0.654345519,229.62,27.6452,4574.53,6347.890824,4401.067279,0.720637788,229.54,133.6736,21690.76,30749.51691,21795.49772,0.705401651,3414167.26
